#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-numbering;-1;menos uno
spell;%spellout-numbering;0;cero
spell;%spellout-numbering;0.5;cero coma cinco
spell;%spellout-numbering;1;uno
spell;%spellout-numbering;1.5;uno coma cinco
spell;%spellout-numbering;2;dos
spell;%spellout-numbering;3;tres
spell;%spellout-numbering;4;cuatro
spell;%spellout-numbering;5;cinco
spell;%spellout-numbering;6;seis
spell;%spellout-numbering;7;siete
spell;%spellout-numbering;8;ocho
spell;%spellout-numbering;9;nueve
spell;%spellout-numbering;10;diez
spell;%spellout-numbering;11;once
spell;%spellout-numbering;12;doce
spell;%spellout-numbering;13;trece
spell;%spellout-numbering;14;catorce
spell;%spellout-numbering;15;quince
spell;%spellout-numbering;16;dieciséis
spell;%spellout-numbering;17;diecisiete
spell;%spellout-numbering;18;dieciocho
spell;%spellout-numbering;19;diecinueve
spell;%spellout-numbering;20;veinte
spell;%spellout-numbering;21;veintiuno
spell;%spellout-numbering;22;veintidós
spell;%spellout-numbering;23;veintitrés
spell;%spellout-numbering;24;veinticuatro
spell;%spellout-numbering;25;veinticinco
spell;%spellout-numbering;26;veintiséis
spell;%spellout-numbering;27;veintisiete
spell;%spellout-numbering;28;veintiocho
spell;%spellout-numbering;29;veintinueve
spell;%spellout-numbering;30;treinta
spell;%spellout-numbering;31;treinta y uno
spell;%spellout-numbering;39;treinta y nueve
spell;%spellout-numbering;40;cuarenta
spell;%spellout-numbering;41;cuarenta y uno
spell;%spellout-numbering;49;cuarenta y nueve
spell;%spellout-numbering;50;cincuenta
spell;%spellout-numbering;51;cincuenta y uno
spell;%spellout-numbering;59;cincuenta y nueve
spell;%spellout-numbering;60;sesenta
spell;%spellout-numbering;61;sesenta y uno
spell;%spellout-numbering;69;sesenta y nueve
spell;%spellout-numbering;70;setenta
spell;%spellout-numbering;71;setenta y uno
spell;%spellout-numbering;79;setenta y nueve
spell;%spellout-numbering;80;ochenta
spell;%spellout-numbering;81;ochenta y uno
spell;%spellout-numbering;89;ochenta y nueve
spell;%spellout-numbering;90;noventa
spell;%spellout-numbering;91;noventa y uno
spell;%spellout-numbering;99;noventa y nueve
spell;%spellout-numbering;100;cien
spell;%spellout-numbering;101;ciento uno
spell;%spellout-numbering;102;ciento dos
spell;%spellout-numbering;199;ciento noventa y nueve
spell;%spellout-numbering;200;doscientos
spell;%spellout-numbering;201;doscientos uno
spell;%spellout-numbering;299;doscientos noventa y nueve
spell;%spellout-numbering;300;trescientos
spell;%spellout-numbering;301;trescientos uno
spell;%spellout-numbering;399;trescientos noventa y nueve
spell;%spellout-numbering;400;cuatrocientos
spell;%spellout-numbering;401;cuatrocientos uno
spell;%spellout-numbering;499;cuatrocientos noventa y nueve
spell;%spellout-numbering;500;quinientos
spell;%spellout-numbering;501;quinientos uno
spell;%spellout-numbering;599;quinientos noventa y nueve
spell;%spellout-numbering;600;seiscientos
spell;%spellout-numbering;601;seiscientos uno
spell;%spellout-numbering;699;seiscientos noventa y nueve
spell;%spellout-numbering;700;setecientos
spell;%spellout-numbering;701;setecientos uno
spell;%spellout-numbering;799;setecientos noventa y nueve
spell;%spellout-numbering;800;ochocientos
spell;%spellout-numbering;801;ochocientos uno
spell;%spellout-numbering;899;ochocientos noventa y nueve
spell;%spellout-numbering;900;novecientos
spell;%spellout-numbering;901;novecientos uno
spell;%spellout-numbering;999;novecientos noventa y nueve
spell;%spellout-numbering;1000;mil
spell;%spellout-numbering;1001;mil uno
spell;%spellout-numbering;1999;mil novecientos noventa y nueve
spell;%spellout-numbering;2000;dos mil
spell;%spellout-numbering;2001;dos mil uno
spell;%spellout-numbering;5000;cinco mil
spell;%spellout-numbering;10000;diez mil
spell;%spellout-numbering;100000;cien mil
spell;%spellout-numbering;999999;nove­cientos noventa y nueve mil novecientos noventa y nueve
spell;%spellout-numbering;1000000;un millón
spell;%spellout-numbering;1000001;un millón uno
spell;%spellout-numbering;1999999;un millón nove­cientos noventa y nueve mil novecientos noventa y nueve
spell;%spellout-numbering;2000000;dos millones
spell;%spellout-numbering;2000001;dos millones uno
spell;%spellout-numbering;999999999999;nove­cientos noventa y nueve mil nove­cientos noventa y nueve millones nove­cientos noventa y nueve mil novecientos noventa y nueve
spell;%spellout-numbering;1000000000000;un billón
spell;%spellout-numbering;1000000000001;un billón uno
spell;%spellout-numbering;1999999999999;un billón nove­cientos noventa y nueve mil nove­cientos noventa y nueve millones nove­cientos noventa y nueve mil novecientos noventa y nueve
spell;%spellout-numbering;2000000000000;dos billones
spell;%spellout-numbering;2000000000001;dos billones uno
spell;%spellout-numbering-year;1;uno
spell;%spellout-numbering-year;1999;mil novecientos noventa y nueve
spell;%spellout-numbering-year;2000;dos mil
spell;%spellout-numbering-year;2001;dos mil uno
digits;%digits-ordinal;1;1.º
digits;%digits-ordinal;2;2.º
digits;%digits-ordinal;3;3.º
digits;%digits-ordinal;4;4.º
digits;%digits-ordinal;5;5.º
digits;%digits-ordinal;6;6.º
digits;%digits-ordinal;7;7.º
digits;%digits-ordinal;8;8.º
digits;%digits-ordinal;9;9.º
digits;%digits-ordinal;10;10.º
digits;%digits-ordinal-feminine-plural;1;1.ᵃˢ
digits;%digits-ordinal-feminine-plural;2;2.ᵃˢ
digits;%digits-ordinal-feminine-plural;3;3.ᵃˢ
digits;%digits-ordinal-feminine-plural;4;4.ᵃˢ
digits;%digits-ordinal-feminine-plural;5;5.ᵃˢ
digits;%digits-ordinal-feminine-plural;6;6.ᵃˢ
digits;%digits-ordinal-feminine-plural;7;7.ᵃˢ
digits;%digits-ordinal-feminine-plural;8;8.ᵃˢ
digits;%digits-ordinal-feminine-plural;9;9.ᵃˢ
digits;%digits-ordinal-feminine-plural;10;10.ᵃˢ
digits;%digits-ordinal-masculine-plural;1;1.ᵒˢ
digits;%digits-ordinal-masculine-plural;2;2.ᵒˢ
digits;%digits-ordinal-masculine-plural;3;3.ᵒˢ
digits;%digits-ordinal-masculine-plural;4;4.ᵒˢ
digits;%digits-ordinal-masculine-plural;5;5.ᵒˢ
digits;%digits-ordinal-masculine-plural;6;6.ᵒˢ
digits;%digits-ordinal-masculine-plural;7;7.ᵒˢ
digits;%digits-ordinal-masculine-plural;8;8.ᵒˢ
digits;%digits-ordinal-masculine-plural;9;9.ᵒˢ
digits;%digits-ordinal-masculine-plural;10;10.ᵒˢ
digits;%digits-ordinal-feminine;1;1.ª
digits;%digits-ordinal-feminine;2;2.ª
digits;%digits-ordinal-feminine;3;3.ª
digits;%digits-ordinal-feminine;4;4.ª
digits;%digits-ordinal-feminine;5;5.ª
digits;%digits-ordinal-feminine;6;6.ª
digits;%digits-ordinal-feminine;7;7.ª
digits;%digits-ordinal-feminine;8;8.ª
digits;%digits-ordinal-feminine;9;9.ª
digits;%digits-ordinal-feminine;10;10.ª
digits;%digits-ordinal-masculine;1;1.º
digits;%digits-ordinal-masculine;2;2.º
digits;%digits-ordinal-masculine;3;3.º
digits;%digits-ordinal-masculine;4;4.º
digits;%digits-ordinal-masculine;5;5.º
digits;%digits-ordinal-masculine;6;6.º
digits;%digits-ordinal-masculine;7;7.º
digits;%digits-ordinal-masculine;8;8.º
digits;%digits-ordinal-masculine;9;9.º
digits;%digits-ordinal-masculine;10;10.º
digits;%digits-ordinal-masculine-adjective;1;1.ᵉʳ
digits;%digits-ordinal-masculine-adjective;2;2.º
digits;%digits-ordinal-masculine-adjective;3;3.ᵉʳ
digits;%digits-ordinal-masculine-adjective;4;4.º
digits;%digits-ordinal-masculine-adjective;5;5.º
digits;%digits-ordinal-masculine-adjective;6;6.º
digits;%digits-ordinal-masculine-adjective;7;7.º
digits;%digits-ordinal-masculine-adjective;8;8.º
digits;%digits-ordinal-masculine-adjective;9;9.º
digits;%digits-ordinal-masculine-adjective;10;10.º
