#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-ordinal-feminine;2999999999;ملياري وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-ordinal-feminine;3000000000;ثلاثة مليارات
spell;%spellout-ordinal-feminine;3000000001;ثلاثة مليارات وواحدة
spell;%spellout-ordinal-feminine;999999999999;تسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-ordinal-feminine;1000000000000;ترليون
spell;%spellout-ordinal-feminine;1000000000001;ترليون وواحدة
spell;%spellout-ordinal-feminine;1999999999999;ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-ordinal-feminine;2000000000000;ترليوني
spell;%spellout-ordinal-feminine;2000000000001;ترليوني وواحدة
spell;%spellout-ordinal-feminine;2999999999999;ترليوني وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-ordinal-feminine;3000000000000;ثلاثة ترليونات
spell;%spellout-ordinal-feminine;3000000000001;ثلاثة ترليونات وواحدة
spell;%spellout-ordinal-feminine;999999999999999;تسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-ordinal-feminine;1000000000000000;كوادرليون
spell;%spellout-ordinal-feminine;1000000000000001;كوادرليون وواحدة
spell;%spellout-ordinal-feminine;1999999999999999;كوادرليون وتسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-ordinal-feminine;2000000000000000;كوادرليوني
spell;%spellout-ordinal-feminine;2000000000000001;كوادرليوني وواحدة
spell;%spellout-ordinal-feminine;2999999999999999;كوادرليوني وتسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-ordinal-feminine;3000000000000000;ثلاثة كوادرليونات
spell;%spellout-ordinal-feminine;3000000000000001;ثلاثة كوادرليونات وواحدة
spell;%spellout-ordinal-feminine;9007199254740991;تسعة كوادرليونات وسبعة ترليونات ومئة وتسعة وتسعون مليار ومئتان وأربعة وخمسون مليون وسبعمئة وأربعون ألف وتسعمئة وواحد وتسعون
spell;%spellout-ordinal-feminine;Infinity;لا نهائية
spell;%spellout-cardinal-masculine;-1;ناقص واحد
spell;%spellout-cardinal-masculine;0;صفر
spell;%spellout-cardinal-masculine;0.5;صفر فاصل خمسة
spell;%spellout-cardinal-masculine;1;واحد
spell;%spellout-cardinal-masculine;1.5;واحد فاصل خمسة
spell;%spellout-cardinal-masculine;2;اثنان
spell;%spellout-cardinal-masculine;3;ثلاثة
spell;%spellout-cardinal-masculine;4;أربعة
spell;%spellout-cardinal-masculine;5;خمسة
spell;%spellout-cardinal-masculine;6;ستة
spell;%spellout-cardinal-masculine;7;سبعة
spell;%spellout-cardinal-masculine;8;ثمانية
spell;%spellout-cardinal-masculine;9;تسعة
spell;%spellout-cardinal-masculine;10;عشرة
spell;%spellout-cardinal-masculine;11;أحد عشر
spell;%spellout-cardinal-masculine;12;اثنا عشر
spell;%spellout-cardinal-masculine;13;ثلاثة عشر
spell;%spellout-cardinal-masculine;14;أربعة عشر
spell;%spellout-cardinal-masculine;15;خمسة عشر
spell;%spellout-cardinal-masculine;16;ستة عشر
spell;%spellout-cardinal-masculine;17;سبعة عشر
spell;%spellout-cardinal-masculine;18;ثمانية عشر
spell;%spellout-cardinal-masculine;19;تسعة عشر
spell;%spellout-cardinal-masculine;20;عشرون
spell;%spellout-cardinal-masculine;21;واحد وعشرون
spell;%spellout-cardinal-masculine;25;خمسة وعشرون
spell;%spellout-cardinal-masculine;29;تسعة وعشرون
spell;%spellout-cardinal-masculine;30;ثلاثون
spell;%spellout-cardinal-masculine;31;واحد وثلاثون
spell;%spellout-cardinal-masculine;39;تسعة وثلاثون
spell;%spellout-cardinal-masculine;40;أربعون
spell;%spellout-cardinal-masculine;41;واحد وأربعون
spell;%spellout-cardinal-masculine;49;تسعة وأربعون
spell;%spellout-cardinal-masculine;50;خمسون
spell;%spellout-cardinal-masculine;51;واحد وخمسون
spell;%spellout-cardinal-masculine;59;تسعة وخمسون
spell;%spellout-cardinal-masculine;60;ستون
spell;%spellout-cardinal-masculine;61;واحد وستون
spell;%spellout-cardinal-masculine;69;تسعة وستون
spell;%spellout-cardinal-masculine;70;سبعون
spell;%spellout-cardinal-masculine;71;واحد وسبعون
spell;%spellout-cardinal-masculine;79;تسعة وسبعون
spell;%spellout-cardinal-masculine;80;ثمانون
spell;%spellout-cardinal-masculine;81;واحد وثمانون
spell;%spellout-cardinal-masculine;89;تسعة وثمانون
spell;%spellout-cardinal-masculine;90;تسعون
spell;%spellout-cardinal-masculine;91;واحد وتسعون
spell;%spellout-cardinal-masculine;99;تسعة وتسعون
spell;%spellout-cardinal-masculine;100;مئة
spell;%spellout-cardinal-masculine;101;مئة وواحد
spell;%spellout-cardinal-masculine;199;مئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;200;مئتان
spell;%spellout-cardinal-masculine;201;مئتان وواحد
spell;%spellout-cardinal-masculine;299;مئتان وتسعة وتسعون
spell;%spellout-cardinal-masculine;300;ثلاثمئة
spell;%spellout-cardinal-masculine;301;ثلاثمئة وواحد
spell;%spellout-cardinal-masculine;500;خمسمئة
spell;%spellout-cardinal-masculine;999;تسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;1000;ألف
spell;%spellout-cardinal-masculine;1001;ألف وواحد
spell;%spellout-cardinal-masculine;1999;ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;2000;ألفي
spell;%spellout-cardinal-masculine;2001;ألفي وواحد
spell;%spellout-cardinal-masculine;2999;ألفي وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;3000;ثلاثة آلاف
spell;%spellout-cardinal-masculine;3001;ثلاثة آلاف وواحد
spell;%spellout-cardinal-masculine;5000;خمسة آلاف
spell;%spellout-cardinal-masculine;10000;عشرة آلاف
spell;%spellout-cardinal-masculine;100000;مئة ألف
spell;%spellout-cardinal-masculine;999999;تسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;1000000;مليون
spell;%spellout-cardinal-masculine;1000001;مليون وواحد
spell;%spellout-cardinal-masculine;1999999;مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;2000000;مليوني
spell;%spellout-cardinal-masculine;2000001;مليوني وواحد
spell;%spellout-cardinal-masculine;2999999;مليوني وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;3000000;ثلاثة ملايين
spell;%spellout-cardinal-masculine;3000001;ثلاثة ملايين وواحد
spell;%spellout-cardinal-masculine;999999999;تسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;1000000000;مليار
spell;%spellout-cardinal-masculine;1000000001;مليار وواحد
spell;%spellout-cardinal-masculine;1999999999;مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;2000000000;ملياري
spell;%spellout-cardinal-masculine;2000000001;ملياري وواحد
spell;%spellout-cardinal-masculine;2999999999;ملياري وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;3000000000;ثلاثة مليارات
spell;%spellout-cardinal-masculine;3000000001;ثلاثة مليارات وواحد
spell;%spellout-cardinal-masculine;999999999999;تسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;1000000000000;ترليون
spell;%spellout-cardinal-masculine;1000000000001;ترليون وواحد
spell;%spellout-cardinal-masculine;1999999999999;ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;2000000000000;ترليوني
spell;%spellout-cardinal-masculine;2000000000001;ترليوني وواحد
spell;%spellout-cardinal-masculine;2999999999999;ترليوني وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;3000000000000;ثلاثة ترليونات
spell;%spellout-cardinal-masculine;3000000000001;ثلاثة ترليونات وواحد
spell;%spellout-cardinal-masculine;999999999999999;تسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;1000000000000000;كوادرليون
spell;%spellout-cardinal-masculine;1000000000000001;كوادرليون وواحد
spell;%spellout-cardinal-masculine;1999999999999999;كوادرليون وتسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;2000000000000000;كوادرليوني
spell;%spellout-cardinal-masculine;2000000000000001;كوادرليوني وواحد
spell;%spellout-cardinal-masculine;2999999999999999;كوادرليوني وتسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-masculine;3000000000000000;ثلاثة كوادرليونات
spell;%spellout-cardinal-masculine;3000000000000001;ثلاثة كوادرليونات وواحد
spell;%spellout-cardinal-masculine;9007199254740991;تسعة كوادرليونات وسبعة ترليونات ومئة وتسعة وتسعون مليار ومئتان وأربعة وخمسون مليون وسبعمئة وأربعون ألف وتسعمئة وواحد وتسعون
spell;%spellout-cardinal-masculine;Infinity;لا نهائي
spell;%spellout-cardinal-masculine;NaN;ليس عددا
spell;%spellout-cardinal-feminine;-1;ناقص واحدة
spell;%spellout-cardinal-feminine;0;صفر
spell;%spellout-cardinal-feminine;0.5;صفر فاصل خمس
spell;%spellout-cardinal-feminine;1;واحدة
spell;%spellout-cardinal-feminine;1.5;واحدة فاصل خمس
spell;%spellout-cardinal-feminine;2;اثنتان
spell;%spellout-cardinal-feminine;3;ثلاث
spell;%spellout-cardinal-feminine;4;أربع
spell;%spellout-cardinal-feminine;5;خمس
spell;%spellout-cardinal-feminine;6;ست
spell;%spellout-cardinal-feminine;7;سبع
spell;%spellout-cardinal-feminine;8;ثماني
spell;%spellout-cardinal-feminine;9;تسع
spell;%spellout-cardinal-feminine;10;عشر
spell;%spellout-cardinal-feminine;11;إحدى عشرة
spell;%spellout-cardinal-feminine;12;اثنتا عشرة
spell;%spellout-cardinal-feminine;13;ثلاث عشرة
spell;%spellout-cardinal-feminine;14;أربع عشرة
spell;%spellout-cardinal-feminine;15;خمس عشرة
spell;%spellout-cardinal-feminine;16;ست عشرة
spell;%spellout-cardinal-feminine;17;سبع عشرة
spell;%spellout-cardinal-feminine;18;ثماني عشرة
spell;%spellout-cardinal-feminine;19;تسع عشرة
spell;%spellout-cardinal-feminine;20;عشرون
spell;%spellout-cardinal-feminine;21;إحدى وعشرون
spell;%spellout-cardinal-feminine;25;خمس وعشرون
spell;%spellout-cardinal-feminine;29;تسع وعشرون
spell;%spellout-cardinal-feminine;30;ثلاثون
spell;%spellout-cardinal-feminine;31;إحدى وثلاثون
spell;%spellout-cardinal-feminine;39;تسع وثلاثون
spell;%spellout-cardinal-feminine;40;أربعون
spell;%spellout-cardinal-feminine;41;إحدى وأربعون
spell;%spellout-cardinal-feminine;49;تسع وأربعون
spell;%spellout-cardinal-feminine;50;خمسون
spell;%spellout-cardinal-feminine;51;إحدى وخمسون
spell;%spellout-cardinal-feminine;59;تسع وخمسون
spell;%spellout-cardinal-feminine;60;ستون
spell;%spellout-cardinal-feminine;61;إحدى وستون
spell;%spellout-cardinal-feminine;69;تسع وستون
spell;%spellout-cardinal-feminine;70;سبعون
spell;%spellout-cardinal-feminine;71;إحدى وسبعون
spell;%spellout-cardinal-feminine;79;تسع وسبعون
spell;%spellout-cardinal-feminine;80;ثمانون
spell;%spellout-cardinal-feminine;81;إحدى وثمانون
spell;%spellout-cardinal-feminine;89;تسع وثمانون
spell;%spellout-cardinal-feminine;90;تسعون
spell;%spellout-cardinal-feminine;91;إحدى وتسعون
spell;%spellout-cardinal-feminine;99;تسع وتسعون
spell;%spellout-cardinal-feminine;100;مئة
spell;%spellout-cardinal-feminine;101;مئة وواحد
spell;%spellout-cardinal-feminine;199;مئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;200;مئتان
spell;%spellout-cardinal-feminine;201;مئتان وواحد
spell;%spellout-cardinal-feminine;299;مئتان وتسعة وتسعون
spell;%spellout-cardinal-feminine;300;ثلاثمئة
spell;%spellout-cardinal-feminine;301;ثلاثمئة وواحد
spell;%spellout-cardinal-feminine;500;خمسمئة
spell;%spellout-cardinal-feminine;999;تسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;1000;ألف
spell;%spellout-cardinal-feminine;1001;ألف وواحد
spell;%spellout-cardinal-feminine;1999;ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;2000;ألفي
spell;%spellout-cardinal-feminine;2001;ألفي وواحد
spell;%spellout-cardinal-feminine;2999;ألفي وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;3000;ثلاثة آلاف
spell;%spellout-cardinal-feminine;3001;ثلاثة آلاف وواحد
spell;%spellout-cardinal-feminine;5000;خمسة آلاف
spell;%spellout-cardinal-feminine;10000;عشرة آلاف
spell;%spellout-cardinal-feminine;100000;مئة ألف
spell;%spellout-cardinal-feminine;999999;تسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;1000000;مليون
spell;%spellout-cardinal-feminine;1000001;مليون وواحد
spell;%spellout-cardinal-feminine;1999999;مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;2000000;مليوني
spell;%spellout-cardinal-feminine;2000001;مليوني وواحد
spell;%spellout-cardinal-feminine;2999999;مليوني وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;3000000;ثلاثة ملايين
spell;%spellout-cardinal-feminine;3000001;ثلاثة ملايين وواحد
spell;%spellout-cardinal-feminine;999999999;تسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;1000000000;مليار
spell;%spellout-cardinal-feminine;1000000001;مليار وواحد
spell;%spellout-cardinal-feminine;1999999999;مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;2000000000;ملياري
spell;%spellout-cardinal-feminine;2000000001;ملياري وواحد
spell;%spellout-cardinal-feminine;2999999999;ملياري وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;3000000000;ثلاثة مليارات
spell;%spellout-cardinal-feminine;3000000001;ثلاثة مليارات وواحد
spell;%spellout-cardinal-feminine;999999999999;تسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;1000000000000;ترليون
spell;%spellout-cardinal-feminine;1000000000001;ترليون وواحد
spell;%spellout-cardinal-feminine;1999999999999;ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;2000000000000;ترليوني
spell;%spellout-cardinal-feminine;2000000000001;ترليوني وواحد
spell;%spellout-cardinal-feminine;2999999999999;ترليوني وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;3000000000000;ثلاثة ترليونات
spell;%spellout-cardinal-feminine;3000000000001;ثلاثة ترليونات وواحد
spell;%spellout-cardinal-feminine;999999999999999;تسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;1000000000000000;كوادرليون
spell;%spellout-cardinal-feminine;1000000000000001;كوادرليون وواحد
spell;%spellout-cardinal-feminine;1999999999999999;كوادرليون وتسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;2000000000000000;كوادرليوني
spell;%spellout-cardinal-feminine;2000000000000001;كوادرليوني وواحد
spell;%spellout-cardinal-feminine;2999999999999999;كوادرليوني وتسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-cardinal-feminine;3000000000000000;ثلاثة كوادرليونات
spell;%spellout-cardinal-feminine;3000000000000001;ثلاثة كوادرليونات وواحد
spell;%spellout-cardinal-feminine;9007199254740991;تسعة كوادرليونات وسبعة ترليونات ومئة وتسعة وتسعون مليار ومئتان وأربعة وخمسون مليون وسبعمئة وأربعون ألف وتسعمئة وواحد وتسعون
spell;%spellout-cardinal-feminine;Infinity;لا نهائية
spell;%spellout-cardinal-feminine;NaN;ليس عددا
spell;%spellout-numbering;-1;ناقص واحد
spell;%spellout-numbering;0;صفر
spell;%spellout-numbering;0.5;صفر فاصل خمسة
spell;%spellout-numbering;1;واحد
spell;%spellout-numbering;1.5;واحد فاصل خمسة
spell;%spellout-numbering;2;اثنان
spell;%spellout-numbering;3;ثلاثة
spell;%spellout-numbering;4;أربعة
spell;%spellout-numbering;5;خمسة
spell;%spellout-numbering;6;ستة
spell;%spellout-numbering;7;سبعة
spell;%spellout-numbering;8;ثمانية
spell;%spellout-numbering;9;تسعة
spell;%spellout-numbering;10;عشرة
spell;%spellout-numbering;11;أحد عشر
spell;%spellout-numbering;12;اثنا عشر
spell;%spellout-numbering;13;ثلاثة عشر
spell;%spellout-numbering;14;أربعة عشر
spell;%spellout-numbering;15;خمسة عشر
spell;%spellout-numbering;16;ستة عشر
spell;%spellout-numbering;17;سبعة عشر
spell;%spellout-numbering;18;ثمانية عشر
spell;%spellout-numbering;19;تسعة عشر
spell;%spellout-numbering;20;عشرون
spell;%spellout-numbering;21;واحد وعشرون
spell;%spellout-numbering;25;خمسة وعشرون
spell;%spellout-numbering;29;تسعة وعشرون
spell;%spellout-numbering;30;ثلاثون
spell;%spellout-numbering;31;واحد وثلاثون
spell;%spellout-numbering;39;تسعة وثلاثون
spell;%spellout-numbering;40;أربعون
spell;%spellout-numbering;41;واحد وأربعون
spell;%spellout-numbering;49;تسعة وأربعون
spell;%spellout-numbering;50;خمسون
spell;%spellout-numbering;51;واحد وخمسون
spell;%spellout-numbering;59;تسعة وخمسون
spell;%spellout-numbering;60;ستون
spell;%spellout-numbering;61;واحد وستون
spell;%spellout-numbering;69;تسعة وستون
spell;%spellout-numbering;70;سبعون
spell;%spellout-numbering;71;واحد وسبعون
spell;%spellout-numbering;79;تسعة وسبعون
spell;%spellout-numbering;80;ثمانون
spell;%spellout-numbering;81;واحد وثمانون
spell;%spellout-numbering;89;تسعة وثمانون
spell;%spellout-numbering;90;تسعون
spell;%spellout-numbering;91;واحد وتسعون
spell;%spellout-numbering;99;تسعة وتسعون
spell;%spellout-numbering;100;مئة
spell;%spellout-numbering;101;مئة وواحد
spell;%spellout-numbering;199;مئة وتسعة وتسعون
spell;%spellout-numbering;200;مئتان
spell;%spellout-numbering;201;مئتان وواحد
spell;%spellout-numbering;299;مئتان وتسعة وتسعون
spell;%spellout-numbering;300;ثلاثمئة
spell;%spellout-numbering;301;ثلاثمئة وواحد
spell;%spellout-numbering;500;خمسمئة
spell;%spellout-numbering;999;تسعمئة وتسعة وتسعون
spell;%spellout-numbering;1000;ألف
spell;%spellout-numbering;1001;ألف وواحد
spell;%spellout-numbering;1999;ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;2000;ألفين
spell;%spellout-numbering;2001;ألفين وواحد
spell;%spellout-numbering;2999;ألفين وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;3000;ثلاثة آلاف
spell;%spellout-numbering;3001;ثلاثة آلاف وواحد
spell;%spellout-numbering;5000;خمسة آلاف
spell;%spellout-numbering;10000;عشرة آلاف
spell;%spellout-numbering;100000;مئة ألف
spell;%spellout-numbering;999999;تسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;1000000;مليون
spell;%spellout-numbering;1000001;مليون وواحد
spell;%spellout-numbering;1999999;مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;2000000;مليونين
spell;%spellout-numbering;2000001;مليونين وواحد
spell;%spellout-numbering;2999999;مليونين وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;3000000;ثلاثة ملايين
spell;%spellout-numbering;3000001;ثلاثة ملايين وواحد
spell;%spellout-numbering;999999999;تسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;1000000000;مليار
spell;%spellout-numbering;1000000001;مليار وواحد
spell;%spellout-numbering;1999999999;مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;2000000000;مليارين
spell;%spellout-numbering;2000000001;مليارين وواحد
spell;%spellout-numbering;2999999999;مليارين وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;3000000000;ثلاثة مليارات
spell;%spellout-numbering;3000000001;ثلاثة مليارات وواحد
spell;%spellout-numbering;999999999999;تسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;1000000000000;ترليون
spell;%spellout-numbering;1000000000001;ترليون وواحد
spell;%spellout-numbering;1999999999999;ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;2000000000000;ترليونين
spell;%spellout-numbering;2000000000001;ترليونين وواحد
spell;%spellout-numbering;2999999999999;ترليونين وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;3000000000000;ثلاثة ترليونات
spell;%spellout-numbering;3000000000001;ثلاثة ترليونات وواحد
spell;%spellout-numbering;999999999999999;تسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;1000000000000000;كوادرليون
spell;%spellout-numbering;1000000000000001;كوادرليون وواحد
spell;%spellout-numbering;1999999999999999;كوادرليون وتسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;2000000000000000;كوادرليونين
spell;%spellout-numbering;2000000000000001;كوادرليونين وواحد
spell;%spellout-numbering;2999999999999999;كوادرليونين وتسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعون
spell;%spellout-numbering;3000000000000000;ثلاثة كوادرليونات
spell;%spellout-numbering;3000000000000001;ثلاثة كوادرليونات وواحد
spell;%spellout-numbering;9007199254740991;تسعة كوادرليونات وسبعة ترليونات ومئة وتسعة وتسعون مليار ومئتان وأربعة وخمسون مليون وسبعمئة وأربعون ألف وتسعمئة وواحد وتسعون
spell;%spellout-numbering;Infinity;اللانهاية
spell;%spellout-numbering;NaN;ليس عددا
spell;%spellout-numbering-year-feminine;1;واحدة
spell;%spellout-numbering-year-feminine;2;اثنتين
spell;%spellout-numbering-year-feminine;3;ثلاث
spell;%spellout-numbering-year-feminine;4;أربع
spell;%spellout-numbering-year-feminine;5;خمس
spell;%spellout-numbering-year-feminine;6;ست
spell;%spellout-numbering-year-feminine;7;سبع
spell;%spellout-numbering-year-feminine;8;ثماني
spell;%spellout-numbering-year-feminine;9;تسع
spell;%spellout-numbering-year-feminine;10;عشر
spell;%spellout-numbering-year-feminine;11;إحدى عشرة
spell;%spellout-numbering-year-feminine;12;اثنتي عشرة
spell;%spellout-numbering-year-feminine;13;ثلاث عشرة
spell;%spellout-numbering-year-feminine;14;أربع عشرة
spell;%spellout-numbering-year-feminine;19;تسع عشرة
spell;%spellout-numbering-year-feminine;20;عشرين
spell;%spellout-numbering-year-feminine;21;إحدى وعشرين
spell;%spellout-numbering-year-feminine;29;تسع وعشرين
spell;%spellout-numbering-year-feminine;30;ثلاثين
spell;%spellout-numbering-year-feminine;31;إحدى وثلاثين
spell;%spellout-numbering-year-feminine;39;تسع وثلاثين
spell;%spellout-numbering-year-feminine;40;أربعين
spell;%spellout-numbering-year-feminine;41;إحدى وأربعين
spell;%spellout-numbering-year-feminine;49;تسع وأربعين
spell;%spellout-numbering-year-feminine;50;خمسين
spell;%spellout-numbering-year-feminine;51;إحدى وخمسين
spell;%spellout-numbering-year-feminine;59;تسع وخمسين
spell;%spellout-numbering-year-feminine;60;ستين
spell;%spellout-numbering-year-feminine;61;إحدى وستين
spell;%spellout-numbering-year-feminine;69;تسع وستين
spell;%spellout-numbering-year-feminine;70;سبعين
spell;%spellout-numbering-year-feminine;71;إحدى وسبعين
spell;%spellout-numbering-year-feminine;79;تسع وسبعين
spell;%spellout-numbering-year-feminine;80;ثمانين
spell;%spellout-numbering-year-feminine;81;إحدى وثمانين
spell;%spellout-numbering-year-feminine;89;تسع وثمانين
spell;%spellout-numbering-year-feminine;90;تسعين
spell;%spellout-numbering-year-feminine;91;إحدى وتسعين
spell;%spellout-numbering-year-feminine;99;تسع وتسعين
spell;%spellout-numbering-year-feminine;100;مئة
