#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-ordinal-plural-dative;61;šedesátým prvním
spell;%spellout-ordinal-plural-dative;69;šedesátým devátým
spell;%spellout-ordinal-plural-dative;70;sedmdesátým
spell;%spellout-ordinal-plural-dative;71;sedmdesátým prvním
spell;%spellout-ordinal-plural-dative;79;sedmdesátým devátým
spell;%spellout-ordinal-plural-dative;80;osmdesátým
spell;%spellout-ordinal-plural-dative;81;osmdesátým prvním
spell;%spellout-ordinal-plural-dative;89;osmdesátým devátým
spell;%spellout-ordinal-plural-dative;90;devadesátým
spell;%spellout-ordinal-plural-dative;91;devadesátým prvním
spell;%spellout-ordinal-plural-dative;99;devadesátým devátým
spell;%spellout-ordinal-plural-dative;100;stým
spell;%spellout-ordinal-plural-dative;101;sto prvním
spell;%spellout-ordinal-plural-dative;199;sto devadesátým devátým
spell;%spellout-ordinal-plural-dative;200;dvoustým
spell;%spellout-ordinal-plural-dative;201;dvě stě prvním
spell;%spellout-ordinal-plural-dative;299;dvě stě devadesátým devátým
spell;%spellout-ordinal-plural-dative;300;třístým
spell;%spellout-ordinal-plural-dative;301;tři sta prvním
spell;%spellout-ordinal-plural-dative;499;čtyři sta devadesátým devátým
spell;%spellout-ordinal-plural-dative;500;pětistým
spell;%spellout-ordinal-plural-dative;501;pět set prvním
spell;%spellout-ordinal-plural-dative;999;devět set devadesátým devátým
spell;%spellout-ordinal-plural-dative;1000;tisícím
spell;%spellout-ordinal-plural-dative;1001;tisíc prvním
spell;%spellout-ordinal-plural-dative;1999;tisíc devět set devadesátým devátým
spell;%spellout-ordinal-plural-dative;2000;dvoutisícím
spell;%spellout-ordinal-plural-dative;2001;dva tisíce prvním
spell;%spellout-ordinal-plural-dative;999999;devět set devadesát devět tisíc devět set devadesátým devátým
spell;%spellout-ordinal-plural-dative;1000000;milióntým
spell;%spellout-ordinal-plural-dative;1000001;milión prvním
spell;%spellout-ordinal-plural-dative;1999999;milión devět set devadesát devět tisíc devět set devadesátým devátým
spell;%spellout-ordinal-plural-dative;2000000;dvoumilióntým
spell;%spellout-ordinal-plural-dative;2000001;dva milióny prvním
spell;%spellout-ordinal-plural-dative;999999999;devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátým devátým
spell;%spellout-ordinal-plural-dative;1000000000;miliardtým
spell;%spellout-ordinal-plural-dative;1000000001;miliarda prvním
spell;%spellout-ordinal-plural-dative;1999999999;miliarda devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátým devátým
spell;%spellout-ordinal-plural-dative;2000000000;dvoumiliardtým
spell;%spellout-ordinal-plural-dative;2000000001;dvě miliardy prvním
spell;%spellout-ordinal-plural-dative;999999999999;devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátým devátým
spell;%spellout-ordinal-plural-dative;1000000000000;bilióntým
spell;%spellout-ordinal-plural-dative;1000000000001;bilión prvním
spell;%spellout-ordinal-plural-dative;1999999999999;bilión devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátým devátým
spell;%spellout-ordinal-plural-dative;2000000000000;dvoubilióntým
spell;%spellout-ordinal-plural-dative;2000000000001;dva bilióny prvním
spell;%spellout-ordinal-plural-dative;999999999999999;devět set devadesát devět biliónů devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátým devátým
spell;%spellout-ordinal-plural-dative;1000000000000000;biliardtým
spell;%spellout-ordinal-plural-dative;1000000000000001;biliarda prvním
spell;%spellout-ordinal-plural-dative;1999999999999999;biliarda devět set devadesát devět biliónů devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátým devátým
spell;%spellout-ordinal-plural-dative;2000000000000000;dvoubiliardtým
spell;%spellout-ordinal-plural-dative;2000000000000001;dvě biliardy prvním
spell;%spellout-ordinal-plural-dative;9007199254740991;devět biliardů sedm biliónů sto devadesát devět miliardů dvě stě padesát čtyři miliónů sedm set čtyřicet tisíc devět set devadesátým prvním
spell;%spellout-ordinal-plural-dative;Infinity;nekonečným
spell;%spellout-ordinal-feminine-dative;1;první
spell;%spellout-ordinal-feminine-dative;2;druhé
spell;%spellout-ordinal-feminine-dative;3;třetí
spell;%spellout-ordinal-feminine-dative;4;čtvrté
spell;%spellout-ordinal-feminine-dative;5;páté
spell;%spellout-ordinal-feminine-dative;6;šesté
spell;%spellout-ordinal-feminine-dative;7;sedmé
spell;%spellout-ordinal-feminine-dative;8;osmé
spell;%spellout-ordinal-feminine-dative;9;deváté
spell;%spellout-ordinal-feminine-dative;10;desáté
spell;%spellout-ordinal-neuter-dative;1;prvnímu
spell;%spellout-ordinal-neuter-dative;2;druhému
spell;%spellout-ordinal-neuter-dative;3;třetímu
spell;%spellout-ordinal-neuter-dative;4;čtvrtému
spell;%spellout-ordinal-neuter-dative;5;pátému
spell;%spellout-ordinal-neuter-dative;6;šestému
spell;%spellout-ordinal-neuter-dative;7;sedmému
spell;%spellout-ordinal-neuter-dative;8;osmému
spell;%spellout-ordinal-neuter-dative;9;devátému
spell;%spellout-ordinal-neuter-dative;10;desátému
spell;%spellout-ordinal-masculine-dative;1;prvnímu
spell;%spellout-ordinal-masculine-dative;2;druhému
spell;%spellout-ordinal-masculine-dative;3;třetímu
spell;%spellout-ordinal-masculine-dative;4;čtvrtému
spell;%spellout-ordinal-masculine-dative;5;pátému
spell;%spellout-ordinal-masculine-dative;6;šestému
spell;%spellout-ordinal-masculine-dative;7;sedmému
spell;%spellout-ordinal-masculine-dative;8;osmému
spell;%spellout-ordinal-masculine-dative;9;devátému
spell;%spellout-ordinal-masculine-dative;10;desátému
spell;%spellout-ordinal-masculine-dative;11;jedenáctému
spell;%spellout-ordinal-masculine-dative;12;dvanáctému
spell;%spellout-ordinal-masculine-dative;13;třináctému
spell;%spellout-ordinal-masculine-dative;14;čtrnáctému
spell;%spellout-ordinal-masculine-dative;15;patnáctému
spell;%spellout-ordinal-masculine-dative;16;šestnáctému
spell;%spellout-ordinal-masculine-dative;17;sedmnáctému
spell;%spellout-ordinal-masculine-dative;18;osmnáctému
spell;%spellout-ordinal-masculine-dative;19;devatenáctému
spell;%spellout-ordinal-masculine-dative;20;dvacátému
spell;%spellout-ordinal-masculine-dative;21;dvacátému prvnímu
spell;%spellout-ordinal-masculine-dative;29;dvacátému devátému
spell;%spellout-ordinal-masculine-dative;30;třicátému
spell;%spellout-ordinal-masculine-dative;31;třicátému prvnímu
spell;%spellout-ordinal-masculine-dative;39;třicátému devátému
spell;%spellout-ordinal-masculine-dative;40;čtyřicátému
spell;%spellout-ordinal-masculine-dative;41;čtyřicátému prvnímu
spell;%spellout-ordinal-masculine-dative;49;čtyřicátému devátému
spell;%spellout-ordinal-masculine-dative;50;padesátému
spell;%spellout-ordinal-masculine-dative;51;padesátému prvnímu
spell;%spellout-ordinal-masculine-dative;59;padesátému devátému
spell;%spellout-ordinal-masculine-dative;60;šedesátému
spell;%spellout-ordinal-masculine-dative;61;šedesátému prvnímu
spell;%spellout-ordinal-masculine-dative;69;šedesátému devátému
spell;%spellout-ordinal-masculine-dative;70;sedmdesátému
spell;%spellout-ordinal-masculine-dative;71;sedmdesátému prvnímu
spell;%spellout-ordinal-masculine-dative;79;sedmdesátému devátému
spell;%spellout-ordinal-masculine-dative;80;osmdesátému
spell;%spellout-ordinal-masculine-dative;81;osmdesátému prvnímu
spell;%spellout-ordinal-masculine-dative;89;osmdesátému devátému
spell;%spellout-ordinal-masculine-dative;90;devadesátému
spell;%spellout-ordinal-masculine-dative;91;devadesátému prvnímu
spell;%spellout-ordinal-masculine-dative;99;devadesátému devátému
spell;%spellout-ordinal-masculine-dative;100;stému
spell;%spellout-ordinal-masculine-dative;101;sto prvnímu
spell;%spellout-ordinal-masculine-dative;199;sto devadesátému devátému
spell;%spellout-ordinal-masculine-dative;200;dvoustému
spell;%spellout-ordinal-masculine-dative;201;dvě stě prvnímu
spell;%spellout-ordinal-masculine-dative;299;dvě stě devadesátému devátému
spell;%spellout-ordinal-masculine-dative;300;třístému
spell;%spellout-ordinal-masculine-dative;301;tři sta prvnímu
spell;%spellout-ordinal-masculine-dative;499;čtyři sta devadesátému devátému
spell;%spellout-ordinal-masculine-dative;500;pětistému
spell;%spellout-ordinal-masculine-dative;501;pět set prvnímu
spell;%spellout-ordinal-masculine-dative;999;devět set devadesátému devátému
spell;%spellout-ordinal-masculine-dative;1000;tisícímu
spell;%spellout-ordinal-masculine-dative;1001;tisíc prvnímu
spell;%spellout-ordinal-masculine-dative;1999;tisíc devět set devadesátému devátému
spell;%spellout-ordinal-masculine-dative;2000;dvoutisícímu
spell;%spellout-ordinal-masculine-dative;2001;dva tisíce prvnímu
spell;%spellout-ordinal-masculine-dative;999999;devět set devadesát devět tisíc devět set devadesátému devátému
spell;%spellout-ordinal-masculine-dative;1000000;milióntému
spell;%spellout-ordinal-masculine-dative;1000001;milión prvnímu
spell;%spellout-ordinal-masculine-dative;1999999;milión devět set devadesát devět tisíc devět set devadesátému devátému
spell;%spellout-ordinal-masculine-dative;2000000;dvoumilióntému
spell;%spellout-ordinal-masculine-dative;2000001;dva milióny prvnímu
spell;%spellout-ordinal-masculine-dative;999999999;devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátému devátému
spell;%spellout-ordinal-masculine-dative;1000000000;miliardtému
spell;%spellout-ordinal-masculine-dative;1000000001;miliarda prvnímu
spell;%spellout-ordinal-masculine-dative;1999999999;miliarda devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátému devátému
spell;%spellout-ordinal-masculine-dative;2000000000;dvoumiliardtému
spell;%spellout-ordinal-masculine-dative;2000000001;dvě miliardy prvnímu
spell;%spellout-ordinal-masculine-dative;999999999999;devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátému devátému
spell;%spellout-ordinal-masculine-dative;1000000000000;bilióntému
spell;%spellout-ordinal-masculine-dative;1000000000001;bilión prvnímu
spell;%spellout-ordinal-masculine-dative;1999999999999;bilión devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátému devátému
spell;%spellout-ordinal-masculine-dative;2000000000000;dvoubilióntému
spell;%spellout-ordinal-masculine-dative;2000000000001;dva bilióny prvnímu
spell;%spellout-ordinal-masculine-dative;999999999999999;devět set devadesát devět biliónů devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátému devátému
spell;%spellout-ordinal-masculine-dative;1000000000000000;biliardtému
spell;%spellout-ordinal-masculine-dative;1000000000000001;biliarda prvnímu
spell;%spellout-ordinal-masculine-dative;1999999999999999;biliarda devět set devadesát devět biliónů devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátému devátému
spell;%spellout-ordinal-masculine-dative;2000000000000000;dvoubiliardtému
spell;%spellout-ordinal-masculine-dative;2000000000000001;dvě biliardy prvnímu
spell;%spellout-ordinal-masculine-dative;9007199254740991;devět biliardů sedm biliónů sto devadesát devět miliardů dvě stě padesát čtyři miliónů sedm set čtyřicet tisíc devět set devadesátému prvnímu
spell;%spellout-ordinal-masculine-dative;Infinity;nekonečnému
spell;%spellout-ordinal-plural-genitive;1;prvních
spell;%spellout-ordinal-plural-genitive;2;druhých
spell;%spellout-ordinal-plural-genitive;3;třetích
spell;%spellout-ordinal-plural-genitive;4;čtvrtých
spell;%spellout-ordinal-plural-genitive;5;pátých
spell;%spellout-ordinal-plural-genitive;6;šestých
spell;%spellout-ordinal-plural-genitive;7;sedmých
spell;%spellout-ordinal-plural-genitive;8;osmých
spell;%spellout-ordinal-plural-genitive;9;devátých
spell;%spellout-ordinal-plural-genitive;10;desátých
spell;%spellout-ordinal-plural-genitive;11;jedenáctých
spell;%spellout-ordinal-plural-genitive;12;dvanáctých
spell;%spellout-ordinal-plural-genitive;13;třináctých
spell;%spellout-ordinal-plural-genitive;14;čtrnáctých
spell;%spellout-ordinal-plural-genitive;15;patnáctých
spell;%spellout-ordinal-plural-genitive;16;šestnáctých
spell;%spellout-ordinal-plural-genitive;17;sedmnáctých
spell;%spellout-ordinal-plural-genitive;18;osmnáctých
spell;%spellout-ordinal-plural-genitive;19;devatenáctých
spell;%spellout-ordinal-plural-genitive;20;dvacátých
spell;%spellout-ordinal-plural-genitive;21;dvacátých prvních
spell;%spellout-ordinal-plural-genitive;29;dvacátých devátých
spell;%spellout-ordinal-plural-genitive;30;třicátých
spell;%spellout-ordinal-plural-genitive;31;třicátých prvních
spell;%spellout-ordinal-plural-genitive;39;třicátých devátých
spell;%spellout-ordinal-plural-genitive;40;čtyřicátých
spell;%spellout-ordinal-plural-genitive;41;čtyřicátých prvních
spell;%spellout-ordinal-plural-genitive;49;čtyřicátých devátých
spell;%spellout-ordinal-plural-genitive;50;padesátých
spell;%spellout-ordinal-plural-genitive;51;padesátých prvních
spell;%spellout-ordinal-plural-genitive;59;padesátých devátých
spell;%spellout-ordinal-plural-genitive;60;šedesátých
spell;%spellout-ordinal-plural-genitive;61;šedesátých prvních
spell;%spellout-ordinal-plural-genitive;69;šedesátých devátých
spell;%spellout-ordinal-plural-genitive;70;sedmdesátých
spell;%spellout-ordinal-plural-genitive;71;sedmdesátých prvních
spell;%spellout-ordinal-plural-genitive;79;sedmdesátých devátých
spell;%spellout-ordinal-plural-genitive;80;osmdesátých
spell;%spellout-ordinal-plural-genitive;81;osmdesátých prvních
spell;%spellout-ordinal-plural-genitive;89;osmdesátých devátých
spell;%spellout-ordinal-plural-genitive;90;devadesátých
spell;%spellout-ordinal-plural-genitive;91;devadesátých prvních
spell;%spellout-ordinal-plural-genitive;99;devadesátých devátých
spell;%spellout-ordinal-plural-genitive;100;stých
spell;%spellout-ordinal-plural-genitive;101;sto prvních
spell;%spellout-ordinal-plural-genitive;199;sto devadesátých devátých
spell;%spellout-ordinal-plural-genitive;200;dvoustých
spell;%spellout-ordinal-plural-genitive;201;dvě stě prvních
spell;%spellout-ordinal-plural-genitive;299;dvě stě devadesátých devátých
spell;%spellout-ordinal-plural-genitive;300;třístých
spell;%spellout-ordinal-plural-genitive;301;tři sta prvních
spell;%spellout-ordinal-plural-genitive;499;čtyři sta devadesátých devátých
spell;%spellout-ordinal-plural-genitive;500;pětistých
spell;%spellout-ordinal-plural-genitive;501;pět set prvních
spell;%spellout-ordinal-plural-genitive;999;devět set devadesátých devátých
spell;%spellout-ordinal-plural-genitive;1000;tisících
spell;%spellout-ordinal-plural-genitive;1001;tisíc prvních
spell;%spellout-ordinal-plural-genitive;1999;tisíc devět set devadesátých devátých
spell;%spellout-ordinal-plural-genitive;2000;dvoutisících
spell;%spellout-ordinal-plural-genitive;2001;dva tisíce prvních
spell;%spellout-ordinal-plural-genitive;999999;devět set devadesát devět tisíc devět set devadesátých devátých
spell;%spellout-ordinal-plural-genitive;1000000;milióntých
spell;%spellout-ordinal-plural-genitive;1000001;milión prvních
spell;%spellout-ordinal-plural-genitive;1999999;milión devět set devadesát devět tisíc devět set devadesátých devátých
spell;%spellout-ordinal-plural-genitive;2000000;dvoumilióntých
spell;%spellout-ordinal-plural-genitive;2000001;dva milióny prvních
spell;%spellout-ordinal-plural-genitive;999999999;devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátých devátých
spell;%spellout-ordinal-plural-genitive;1000000000;miliardtých
spell;%spellout-ordinal-plural-genitive;1000000001;miliarda prvních
spell;%spellout-ordinal-plural-genitive;1999999999;miliarda devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátých devátých
spell;%spellout-ordinal-plural-genitive;2000000000;dvoumiliardtých
spell;%spellout-ordinal-plural-genitive;2000000001;dvě miliardy prvních
spell;%spellout-ordinal-plural-genitive;999999999999;devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátých devátých
spell;%spellout-ordinal-plural-genitive;1000000000000;bilióntých
spell;%spellout-ordinal-plural-genitive;1000000000001;bilión prvních
spell;%spellout-ordinal-plural-genitive;1999999999999;bilión devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátých devátých
spell;%spellout-ordinal-plural-genitive;2000000000000;dvoubilióntých
spell;%spellout-ordinal-plural-genitive;2000000000001;dva bilióny prvních
spell;%spellout-ordinal-plural-genitive;999999999999999;devět set devadesát devět biliónů devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátých devátých
spell;%spellout-ordinal-plural-genitive;1000000000000000;biliardtých
spell;%spellout-ordinal-plural-genitive;1000000000000001;biliarda prvních
spell;%spellout-ordinal-plural-genitive;1999999999999999;biliarda devět set devadesát devět biliónů devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátých devátých
spell;%spellout-ordinal-plural-genitive;2000000000000000;dvoubiliardtých
spell;%spellout-ordinal-plural-genitive;2000000000000001;dvě biliardy prvních
spell;%spellout-ordinal-plural-genitive;9007199254740991;devět biliardů sedm biliónů sto devadesát devět miliardů dvě stě padesát čtyři miliónů sedm set čtyřicet tisíc devět set devadesátých prvních
spell;%spellout-ordinal-plural-genitive;Infinity;nekonečných
spell;%spellout-ordinal-feminine-genitive;1;první
spell;%spellout-ordinal-feminine-genitive;2;druhé
spell;%spellout-ordinal-feminine-genitive;3;třetí
spell;%spellout-ordinal-feminine-genitive;4;čtvrté
spell;%spellout-ordinal-feminine-genitive;5;páté
spell;%spellout-ordinal-feminine-genitive;6;šesté
spell;%spellout-ordinal-feminine-genitive;7;sedmé
spell;%spellout-ordinal-feminine-genitive;8;osmé
spell;%spellout-ordinal-feminine-genitive;9;deváté
spell;%spellout-ordinal-feminine-genitive;10;desáté
spell;%spellout-ordinal-neuter-genitive;1;prvního
spell;%spellout-ordinal-neuter-genitive;2;druhého
spell;%spellout-ordinal-neuter-genitive;3;třetího
spell;%spellout-ordinal-neuter-genitive;4;čtvrtého
spell;%spellout-ordinal-neuter-genitive;5;pátého
spell;%spellout-ordinal-neuter-genitive;6;šestého
spell;%spellout-ordinal-neuter-genitive;7;sedmého
spell;%spellout-ordinal-neuter-genitive;8;osmého
spell;%spellout-ordinal-neuter-genitive;9;devátého
spell;%spellout-ordinal-neuter-genitive;10;desátého
spell;%spellout-ordinal-masculine-genitive;1;prvního
spell;%spellout-ordinal-masculine-genitive;2;druhého
spell;%spellout-ordinal-masculine-genitive;3;třetího
spell;%spellout-ordinal-masculine-genitive;4;čtvrtého
spell;%spellout-ordinal-masculine-genitive;5;pátého
spell;%spellout-ordinal-masculine-genitive;6;šestého
spell;%spellout-ordinal-masculine-genitive;7;sedmého
spell;%spellout-ordinal-masculine-genitive;8;osmého
spell;%spellout-ordinal-masculine-genitive;9;devátého
spell;%spellout-ordinal-masculine-genitive;10;desátého
spell;%spellout-ordinal-masculine-genitive;11;jedenáctého
spell;%spellout-ordinal-masculine-genitive;12;dvanáctého
spell;%spellout-ordinal-masculine-genitive;13;třináctého
spell;%spellout-ordinal-masculine-genitive;14;čtrnáctého
spell;%spellout-ordinal-masculine-genitive;15;patnáctého
spell;%spellout-ordinal-masculine-genitive;16;šestnáctého
spell;%spellout-ordinal-masculine-genitive;17;sedmnáctého
spell;%spellout-ordinal-masculine-genitive;18;osmnáctého
spell;%spellout-ordinal-masculine-genitive;19;devatenáctého
spell;%spellout-ordinal-masculine-genitive;20;dvacátého
spell;%spellout-ordinal-masculine-genitive;21;dvacátého prvního
spell;%spellout-ordinal-masculine-genitive;29;dvacátého devátého
spell;%spellout-ordinal-masculine-genitive;30;třicátého
spell;%spellout-ordinal-masculine-genitive;31;třicátého prvního
spell;%spellout-ordinal-masculine-genitive;39;třicátého devátého
spell;%spellout-ordinal-masculine-genitive;40;čtyřicátého
spell;%spellout-ordinal-masculine-genitive;41;čtyřicátého prvního
spell;%spellout-ordinal-masculine-genitive;49;čtyřicátého devátého
spell;%spellout-ordinal-masculine-genitive;50;padesátého
spell;%spellout-ordinal-masculine-genitive;51;padesátého prvního
spell;%spellout-ordinal-masculine-genitive;59;padesátého devátého
spell;%spellout-ordinal-masculine-genitive;60;šedesátého
spell;%spellout-ordinal-masculine-genitive;61;šedesátého prvního
spell;%spellout-ordinal-masculine-genitive;69;šedesátého devátého
spell;%spellout-ordinal-masculine-genitive;70;sedmdesátého
spell;%spellout-ordinal-masculine-genitive;71;sedmdesátého prvního
spell;%spellout-ordinal-masculine-genitive;79;sedmdesátého devátého
spell;%spellout-ordinal-masculine-genitive;80;osmdesátého
spell;%spellout-ordinal-masculine-genitive;81;osmdesátého prvního
spell;%spellout-ordinal-masculine-genitive;89;osmdesátého devátého
spell;%spellout-ordinal-masculine-genitive;90;devadesátého
spell;%spellout-ordinal-masculine-genitive;91;devadesátého prvního
spell;%spellout-ordinal-masculine-genitive;99;devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;100;stého
spell;%spellout-ordinal-masculine-genitive;101;sto prvního
spell;%spellout-ordinal-masculine-genitive;199;sto devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;200;dvoustého
spell;%spellout-ordinal-masculine-genitive;201;dvě stě prvního
spell;%spellout-ordinal-masculine-genitive;299;dvě stě devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;300;třístého
spell;%spellout-ordinal-masculine-genitive;301;tři sta prvního
spell;%spellout-ordinal-masculine-genitive;499;čtyři sta devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;500;pětistého
spell;%spellout-ordinal-masculine-genitive;501;pět set prvního
spell;%spellout-ordinal-masculine-genitive;999;devět set devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;1000;tisícího
spell;%spellout-ordinal-masculine-genitive;1001;tisíc prvního
spell;%spellout-ordinal-masculine-genitive;1999;tisíc devět set devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;2000;dvoutisícího
spell;%spellout-ordinal-masculine-genitive;2001;dva tisíce prvního
spell;%spellout-ordinal-masculine-genitive;999999;devět set devadesát devět tisíc devět set devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;1000000;milióntého
spell;%spellout-ordinal-masculine-genitive;1000001;milión prvního
spell;%spellout-ordinal-masculine-genitive;1999999;milión devět set devadesát devět tisíc devět set devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;2000000;dvoumilióntého
spell;%spellout-ordinal-masculine-genitive;2000001;dva milióny prvního
spell;%spellout-ordinal-masculine-genitive;999999999;devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;1000000000;miliardtého
spell;%spellout-ordinal-masculine-genitive;1000000001;miliarda prvního
spell;%spellout-ordinal-masculine-genitive;1999999999;miliarda devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;2000000000;dvoumiliardtého
spell;%spellout-ordinal-masculine-genitive;2000000001;dvě miliardy prvního
spell;%spellout-ordinal-masculine-genitive;999999999999;devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;1000000000000;bilióntého
spell;%spellout-ordinal-masculine-genitive;1000000000001;bilión prvního
spell;%spellout-ordinal-masculine-genitive;1999999999999;bilión devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;2000000000000;dvoubilióntého
spell;%spellout-ordinal-masculine-genitive;2000000000001;dva bilióny prvního
spell;%spellout-ordinal-masculine-genitive;999999999999999;devět set devadesát devět biliónů devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;1000000000000000;biliardtého
spell;%spellout-ordinal-masculine-genitive;1000000000000001;biliarda prvního
spell;%spellout-ordinal-masculine-genitive;1999999999999999;biliarda devět set devadesát devět biliónů devět set devadesát devět miliardů devět set devadesát devět miliónů devět set devadesát devět tisíc devět set devadesátého devátého
spell;%spellout-ordinal-masculine-genitive;2000000000000000;dvoubiliardtého
spell;%spellout-ordinal-masculine-genitive;2000000000000001;dvě biliardy prvního
spell;%spellout-ordinal-masculine-genitive;9007199254740991;devět biliardů sedm biliónů sto devadesát devět miliardů dvě stě padesát čtyři miliónů sedm set čtyřicet tisíc devět set devadesátého prvního
spell;%spellout-ordinal-masculine-genitive;Infinity;nekonečného
spell;%spellout-ordinal-neuter-plural;1;první
spell;%spellout-ordinal-neuter-plural;2;druhá
spell;%spellout-ordinal-neuter-plural;3;třetí
spell;%spellout-ordinal-neuter-plural;4;čtvrtá
spell;%spellout-ordinal-neuter-plural;5;pátá
spell;%spellout-ordinal-neuter-plural;6;šestá
spell;%spellout-ordinal-neuter-plural;7;sedmá
spell;%spellout-ordinal-neuter-plural;8;osmá
spell;%spellout-ordinal-neuter-plural;9;devátá
spell;%spellout-ordinal-neuter-plural;10;desátá
spell;%spellout-ordinal-feminine-plural;1;první
spell;%spellout-ordinal-feminine-plural;2;druhé
spell;%spellout-ordinal-feminine-plural;3;třetí
spell;%spellout-ordinal-feminine-plural;4;čtvrté
spell;%spellout-ordinal-feminine-plural;5;páté
spell;%spellout-ordinal-feminine-plural;6;šesté
spell;%spellout-ordinal-feminine-plural;7;sedmé
spell;%spellout-ordinal-feminine-plural;8;osmé
spell;%spellout-ordinal-feminine-plural;9;deváté
spell;%spellout-ordinal-feminine-plural;10;desáté
spell;%spellout-ordinal-masculine-plural;1;první
spell;%spellout-ordinal-masculine-plural;2;druhé
spell;%spellout-ordinal-masculine-plural;3;třetí
spell;%spellout-ordinal-masculine-plural;4;čtvrté
spell;%spellout-ordinal-masculine-plural;5;páté
spell;%spellout-ordinal-masculine-plural;6;šesté
spell;%spellout-ordinal-masculine-plural;7;sedmé
spell;%spellout-ordinal-masculine-plural;8;osmé
spell;%spellout-ordinal-masculine-plural;9;deváté
spell;%spellout-ordinal-masculine-plural;10;desáté
spell;%spellout-ordinal-masculine-human-plural;1;první
spell;%spellout-ordinal-masculine-human-plural;2;druzí
spell;%spellout-ordinal-masculine-human-plural;3;třetí
spell;%spellout-ordinal-masculine-human-plural;4;čtvrtí
spell;%spellout-ordinal-masculine-human-plural;5;pátí
spell;%spellout-ordinal-masculine-human-plural;6;šestí
spell;%spellout-ordinal-masculine-human-plural;7;sedmí
spell;%spellout-ordinal-masculine-human-plural;8;osmí
spell;%spellout-ordinal-masculine-human-plural;9;devátí
spell;%spellout-ordinal-masculine-human-plural;10;desátí
spell;%spellout-ordinal-masculine-human-plural;11;jedenáctí
spell;%spellout-ordinal-masculine-human-plural;12;dvanáctí
spell;%spellout-ordinal-masculine-human-plural;13;třináctí
spell;%spellout-ordinal-masculine-human-plural;14;čtrnáctí
spell;%spellout-ordinal-masculine-human-plural;15;patnáctí
spell;%spellout-ordinal-masculine-human-plural;16;šestnáctí
spell;%spellout-ordinal-masculine-human-plural;17;sedmnáctí
spell;%spellout-ordinal-masculine-human-plural;18;osmnáctí
spell;%spellout-ordinal-masculine-human-plural;19;devatenáctí
spell;%spellout-ordinal-masculine-human-plural;20;dvacátí
spell;%spellout-ordinal-masculine-human-plural;21;dvacátí první
spell;%spellout-ordinal-masculine-human-plural;29;dvacátí devátí
spell;%spellout-ordinal-masculine-human-plural;30;třicátí
spell;%spellout-ordinal-masculine-human-plural;31;třicátí první
spell;%spellout-ordinal-masculine-human-plural;39;třicátí devátí
spell;%spellout-ordinal-masculine-human-plural;40;čtyřicátí
