#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-cardinal-feminine-dative;7;sieben
spell;%spellout-cardinal-feminine-dative;8;acht
spell;%spellout-cardinal-feminine-dative;9;neun
spell;%spellout-cardinal-feminine-dative;10;zehn
spell;%spellout-cardinal-feminine-dative;11;elf
spell;%spellout-cardinal-feminine-dative;12;zwölf
spell;%spellout-cardinal-feminine-dative;13;dreizehn
spell;%spellout-cardinal-feminine-dative;14;vierzehn
spell;%spellout-cardinal-feminine-dative;15;fünfzehn
spell;%spellout-cardinal-feminine-dative;16;sechzehn
spell;%spellout-cardinal-feminine-dative;17;siebzehn
spell;%spellout-cardinal-feminine-dative;18;achtzehn
spell;%spellout-cardinal-feminine-dative;19;neunzehn
spell;%spellout-cardinal-feminine-dative;20;zwanzig
spell;%spellout-cardinal-feminine-dative;21;ein­und­zwanzig
spell;%spellout-cardinal-feminine-dative;25;fünf­und­zwanzig
spell;%spellout-cardinal-feminine-dative;30;dreißig
spell;%spellout-cardinal-feminine-dative;40;vierzig
spell;%spellout-cardinal-feminine-dative;50;fünfzig
spell;%spellout-cardinal-feminine-dative;60;sechzig
spell;%spellout-cardinal-feminine-dative;70;siebzig
spell;%spellout-cardinal-feminine-dative;80;achtzig
spell;%spellout-cardinal-feminine-dative;90;neunzig
spell;%spellout-cardinal-feminine-dative;99;neun­und­neunzig
spell;%spellout-cardinal-feminine-dative;100;ein­hundert
spell;%spellout-cardinal-feminine-dative;101;ein­hundert­einer
spell;%spellout-cardinal-feminine-dative;200;zwei­hundert
spell;%spellout-cardinal-feminine-dative;300;drei­hundert
spell;%spellout-cardinal-feminine-dative;500;fünf­hundert
spell;%spellout-cardinal-feminine-dative;1000;ein­tausend
spell;%spellout-cardinal-feminine-dative;1001;ein­tausend­einer
spell;%spellout-cardinal-feminine-dative;2000;zwei­tausend
spell;%spellout-cardinal-feminine-dative;5000;fünf­tausend
spell;%spellout-cardinal-feminine-dative;10000;zehn­tausend
spell;%spellout-cardinal-feminine-dative;100000;ein­hundert­tausend
spell;%spellout-cardinal-feminine-dative;1000000;eine Million
spell;%spellout-cardinal-feminine-dative;2000000;zwei Millionen
spell;%spellout-cardinal-masculine-dative;-1;minus einem
spell;%spellout-cardinal-masculine-dative;0;null
spell;%spellout-cardinal-masculine-dative;0.5;null Komma fünf
spell;%spellout-cardinal-masculine-dative;1;einem
spell;%spellout-cardinal-masculine-dative;2;zwei
spell;%spellout-cardinal-masculine-dative;3;drei
spell;%spellout-cardinal-masculine-dative;4;vier
spell;%spellout-cardinal-masculine-dative;5;fünf
spell;%spellout-cardinal-masculine-dative;6;sechs
spell;%spellout-cardinal-masculine-dative;7;sieben
spell;%spellout-cardinal-masculine-dative;8;acht
spell;%spellout-cardinal-masculine-dative;9;neun
spell;%spellout-cardinal-masculine-dative;10;zehn
spell;%spellout-cardinal-masculine-dative;11;elf
spell;%spellout-cardinal-masculine-dative;12;zwölf
spell;%spellout-cardinal-masculine-dative;13;dreizehn
spell;%spellout-cardinal-masculine-dative;14;vierzehn
spell;%spellout-cardinal-masculine-dative;15;fünfzehn
spell;%spellout-cardinal-masculine-dative;16;sechzehn
spell;%spellout-cardinal-masculine-dative;17;siebzehn
spell;%spellout-cardinal-masculine-dative;18;achtzehn
spell;%spellout-cardinal-masculine-dative;19;neunzehn
spell;%spellout-cardinal-masculine-dative;20;zwanzig
spell;%spellout-cardinal-masculine-dative;21;ein­und­zwanzig
spell;%spellout-cardinal-masculine-dative;25;fünf­und­zwanzig
spell;%spellout-cardinal-masculine-dative;30;dreißig
spell;%spellout-cardinal-masculine-dative;40;vierzig
spell;%spellout-cardinal-masculine-dative;50;fünfzig
spell;%spellout-cardinal-masculine-dative;60;sechzig
spell;%spellout-cardinal-masculine-dative;70;siebzig
spell;%spellout-cardinal-masculine-dative;80;achtzig
spell;%spellout-cardinal-masculine-dative;90;neunzig
spell;%spellout-cardinal-masculine-dative;99;neun­und­neunzig
spell;%spellout-cardinal-masculine-dative;100;ein­hundert
spell;%spellout-cardinal-masculine-dative;101;ein­hundert­einem
spell;%spellout-cardinal-masculine-dative;200;zwei­hundert
spell;%spellout-cardinal-masculine-dative;300;drei­hundert
spell;%spellout-cardinal-masculine-dative;500;fünf­hundert
spell;%spellout-cardinal-masculine-dative;1000;ein­tausend
spell;%spellout-cardinal-masculine-dative;1001;ein­tausend­einem
spell;%spellout-cardinal-masculine-dative;2000;zwei­tausend
spell;%spellout-cardinal-masculine-dative;5000;fünf­tausend
spell;%spellout-cardinal-masculine-dative;10000;zehn­tausend
spell;%spellout-cardinal-masculine-dative;100000;ein­hundert­tausend
spell;%spellout-cardinal-masculine-dative;1000000;eine Million
spell;%spellout-cardinal-masculine-dative;2000000;zwei Millionen
spell;%spellout-cardinal-neuter-genitive-definite;-1;minus eines
spell;%spellout-cardinal-neuter-genitive-definite;0;null
spell;%spellout-cardinal-neuter-genitive-definite;0.5;null Komma fünf
spell;%spellout-cardinal-neuter-genitive-definite;1;eines
spell;%spellout-cardinal-neuter-genitive-definite;2;zwei
spell;%spellout-cardinal-neuter-genitive-definite;3;drei
spell;%spellout-cardinal-neuter-genitive-definite;4;vier
spell;%spellout-cardinal-neuter-genitive-definite;5;fünf
spell;%spellout-cardinal-neuter-genitive-definite;6;sechs
spell;%spellout-cardinal-neuter-genitive-definite;7;sieben
spell;%spellout-cardinal-neuter-genitive-definite;8;acht
spell;%spellout-cardinal-neuter-genitive-definite;9;neun
spell;%spellout-cardinal-neuter-genitive-definite;10;zehn
spell;%spellout-cardinal-neuter-genitive-definite;11;elf
spell;%spellout-cardinal-neuter-genitive-definite;12;zwölf
spell;%spellout-cardinal-neuter-genitive-definite;13;dreizehn
spell;%spellout-cardinal-neuter-genitive-definite;14;vierzehn
spell;%spellout-cardinal-neuter-genitive-definite;15;fünfzehn
spell;%spellout-cardinal-neuter-genitive-definite;16;sechzehn
spell;%spellout-cardinal-neuter-genitive-definite;17;siebzehn
spell;%spellout-cardinal-neuter-genitive-definite;18;achtzehn
spell;%spellout-cardinal-neuter-genitive-definite;19;neunzehn
spell;%spellout-cardinal-neuter-genitive-definite;20;zwanzig
spell;%spellout-cardinal-neuter-genitive-definite;21;ein­und­zwanzig
spell;%spellout-cardinal-neuter-genitive-definite;25;fünf­und­zwanzig
spell;%spellout-cardinal-neuter-genitive-definite;30;dreißig
spell;%spellout-cardinal-neuter-genitive-definite;40;vierzig
spell;%spellout-cardinal-neuter-genitive-definite;50;fünfzig
spell;%spellout-cardinal-neuter-genitive-definite;60;sechzig
spell;%spellout-cardinal-neuter-genitive-definite;70;siebzig
spell;%spellout-cardinal-neuter-genitive-definite;80;achtzig
spell;%spellout-cardinal-neuter-genitive-definite;90;neunzig
spell;%spellout-cardinal-neuter-genitive-definite;99;neun­und­neunzig
spell;%spellout-cardinal-neuter-genitive-definite;100;ein­hundert
spell;%spellout-cardinal-neuter-genitive-definite;101;ein­hundert­eines
spell;%spellout-cardinal-neuter-genitive-definite;200;zwei­hundert
spell;%spellout-cardinal-neuter-genitive-definite;300;drei­hundert
spell;%spellout-cardinal-neuter-genitive-definite;500;fünf­hundert
spell;%spellout-cardinal-neuter-genitive-definite;1000;ein­tausend
spell;%spellout-cardinal-neuter-genitive-definite;1001;ein­tausend­eines
spell;%spellout-cardinal-neuter-genitive-definite;2000;zwei­tausend
spell;%spellout-cardinal-neuter-genitive-definite;5000;fünf­tausend
spell;%spellout-cardinal-neuter-genitive-definite;10000;zehn­tausend
spell;%spellout-cardinal-neuter-genitive-definite;100000;ein­hundert­tausend
spell;%spellout-cardinal-neuter-genitive-definite;1000000;eine Million
spell;%spellout-cardinal-neuter-genitive-definite;2000000;zwei Millionen
spell;%spellout-cardinal-feminine-genitive-definite;-1;minus einer
spell;%spellout-cardinal-feminine-genitive-definite;0;null
spell;%spellout-cardinal-feminine-genitive-definite;0.5;null Komma fünf
spell;%spellout-cardinal-feminine-genitive-definite;1;einer
spell;%spellout-cardinal-feminine-genitive-definite;2;zwei
spell;%spellout-cardinal-feminine-genitive-definite;3;drei
spell;%spellout-cardinal-feminine-genitive-definite;4;vier
spell;%spellout-cardinal-feminine-genitive-definite;5;fünf
spell;%spellout-cardinal-feminine-genitive-definite;6;sechs
spell;%spellout-cardinal-feminine-genitive-definite;7;sieben
spell;%spellout-cardinal-feminine-genitive-definite;8;acht
spell;%spellout-cardinal-feminine-genitive-definite;9;neun
spell;%spellout-cardinal-feminine-genitive-definite;10;zehn
spell;%spellout-cardinal-feminine-genitive-definite;11;elf
spell;%spellout-cardinal-feminine-genitive-definite;12;zwölf
spell;%spellout-cardinal-feminine-genitive-definite;13;dreizehn
spell;%spellout-cardinal-feminine-genitive-definite;14;vierzehn
spell;%spellout-cardinal-feminine-genitive-definite;15;fünfzehn
spell;%spellout-cardinal-feminine-genitive-definite;16;sechzehn
spell;%spellout-cardinal-feminine-genitive-definite;17;siebzehn
spell;%spellout-cardinal-feminine-genitive-definite;18;achtzehn
spell;%spellout-cardinal-feminine-genitive-definite;19;neunzehn
spell;%spellout-cardinal-feminine-genitive-definite;20;zwanzig
spell;%spellout-cardinal-feminine-genitive-definite;21;ein­und­zwanzig
spell;%spellout-cardinal-feminine-genitive-definite;25;fünf­und­zwanzig
spell;%spellout-cardinal-feminine-genitive-definite;30;dreißig
spell;%spellout-cardinal-feminine-genitive-definite;40;vierzig
spell;%spellout-cardinal-feminine-genitive-definite;50;fünfzig
spell;%spellout-cardinal-feminine-genitive-definite;60;sechzig
spell;%spellout-cardinal-feminine-genitive-definite;70;siebzig
spell;%spellout-cardinal-feminine-genitive-definite;80;achtzig
spell;%spellout-cardinal-feminine-genitive-definite;90;neunzig
spell;%spellout-cardinal-feminine-genitive-definite;99;neun­und­neunzig
spell;%spellout-cardinal-feminine-genitive-definite;100;ein­hundert
spell;%spellout-cardinal-feminine-genitive-definite;101;ein­hundert­einer
spell;%spellout-cardinal-feminine-genitive-definite;200;zwei­hundert
spell;%spellout-cardinal-feminine-genitive-definite;300;drei­hundert
spell;%spellout-cardinal-feminine-genitive-definite;500;fünf­hundert
spell;%spellout-cardinal-feminine-genitive-definite;1000;ein­tausend
spell;%spellout-cardinal-feminine-genitive-definite;1001;ein­tausend­einer
spell;%spellout-cardinal-feminine-genitive-definite;2000;zwei­tausend
spell;%spellout-cardinal-feminine-genitive-definite;5000;fünf­tausend
spell;%spellout-cardinal-feminine-genitive-definite;10000;zehn­tausend
spell;%spellout-cardinal-feminine-genitive-definite;100000;ein­hundert­tausend
spell;%spellout-cardinal-feminine-genitive-definite;1000000;eine Million
spell;%spellout-cardinal-feminine-genitive-definite;2000000;zwei Millionen
spell;%spellout-cardinal-masculine-genitive-definite;-1;minus eines
spell;%spellout-cardinal-masculine-genitive-definite;0;null
spell;%spellout-cardinal-masculine-genitive-definite;0.5;null Komma fünf
spell;%spellout-cardinal-masculine-genitive-definite;1;eines
spell;%spellout-cardinal-masculine-genitive-definite;2;zwei
spell;%spellout-cardinal-masculine-genitive-definite;3;drei
spell;%spellout-cardinal-masculine-genitive-definite;4;vier
spell;%spellout-cardinal-masculine-genitive-definite;5;fünf
spell;%spellout-cardinal-masculine-genitive-definite;6;sechs
spell;%spellout-cardinal-masculine-genitive-definite;7;sieben
spell;%spellout-cardinal-masculine-genitive-definite;8;acht
spell;%spellout-cardinal-masculine-genitive-definite;9;neun
spell;%spellout-cardinal-masculine-genitive-definite;10;zehn
spell;%spellout-cardinal-masculine-genitive-definite;11;elf
spell;%spellout-cardinal-masculine-genitive-definite;12;zwölf
spell;%spellout-cardinal-masculine-genitive-definite;13;dreizehn
spell;%spellout-cardinal-masculine-genitive-definite;14;vierzehn
spell;%spellout-cardinal-masculine-genitive-definite;15;fünfzehn
spell;%spellout-cardinal-masculine-genitive-definite;16;sechzehn
spell;%spellout-cardinal-masculine-genitive-definite;17;siebzehn
spell;%spellout-cardinal-masculine-genitive-definite;18;achtzehn
spell;%spellout-cardinal-masculine-genitive-definite;19;neunzehn
spell;%spellout-cardinal-masculine-genitive-definite;20;zwanzig
spell;%spellout-cardinal-masculine-genitive-definite;21;ein­und­zwanzig
spell;%spellout-cardinal-masculine-genitive-definite;25;fünf­und­zwanzig
spell;%spellout-cardinal-masculine-genitive-definite;30;dreißig
spell;%spellout-cardinal-masculine-genitive-definite;40;vierzig
spell;%spellout-cardinal-masculine-genitive-definite;50;fünfzig
spell;%spellout-cardinal-masculine-genitive-definite;60;sechzig
spell;%spellout-cardinal-masculine-genitive-definite;70;siebzig
spell;%spellout-cardinal-masculine-genitive-definite;80;achtzig
spell;%spellout-cardinal-masculine-genitive-definite;90;neunzig
spell;%spellout-cardinal-masculine-genitive-definite;99;neun­und­neunzig
spell;%spellout-cardinal-masculine-genitive-definite;100;ein­hundert
spell;%spellout-cardinal-masculine-genitive-definite;101;ein­hundert­eines
spell;%spellout-cardinal-masculine-genitive-definite;200;zwei­hundert
spell;%spellout-cardinal-masculine-genitive-definite;300;drei­hundert
spell;%spellout-cardinal-masculine-genitive-definite;500;fünf­hundert
spell;%spellout-cardinal-masculine-genitive-definite;1000;ein­tausend
spell;%spellout-cardinal-masculine-genitive-definite;1001;ein­tausend­eines
spell;%spellout-cardinal-masculine-genitive-definite;2000;zwei­tausend
spell;%spellout-cardinal-masculine-genitive-definite;5000;fünf­tausend
spell;%spellout-cardinal-masculine-genitive-definite;10000;zehn­tausend
spell;%spellout-cardinal-masculine-genitive-definite;100000;ein­hundert­tausend
spell;%spellout-cardinal-masculine-genitive-definite;1000000;eine Million
spell;%spellout-cardinal-masculine-genitive-definite;2000000;zwei Millionen
spell;%spellout-cardinal-neuter-genitive;-1;minus eines
spell;%spellout-cardinal-neuter-genitive;0;null
spell;%spellout-cardinal-neuter-genitive;0.5;null Komma fünf
spell;%spellout-cardinal-neuter-genitive;1;eines
spell;%spellout-cardinal-neuter-genitive;2;zweier
spell;%spellout-cardinal-neuter-genitive;3;dreier
spell;%spellout-cardinal-neuter-genitive;4;vier
spell;%spellout-cardinal-neuter-genitive;5;fünf
spell;%spellout-cardinal-neuter-genitive;6;sechs
spell;%spellout-cardinal-neuter-genitive;7;sieben
spell;%spellout-cardinal-neuter-genitive;8;acht
spell;%spellout-cardinal-neuter-genitive;9;neun
spell;%spellout-cardinal-neuter-genitive;10;zehn
spell;%spellout-cardinal-neuter-genitive;11;elf
spell;%spellout-cardinal-neuter-genitive;12;zwölf
spell;%spellout-cardinal-neuter-genitive;13;dreizehn
spell;%spellout-cardinal-neuter-genitive;14;vierzehn
spell;%spellout-cardinal-neuter-genitive;15;fünfzehn
spell;%spellout-cardinal-neuter-genitive;16;sechzehn
spell;%spellout-cardinal-neuter-genitive;17;siebzehn
spell;%spellout-cardinal-neuter-genitive;18;achtzehn
spell;%spellout-cardinal-neuter-genitive;19;neunzehn
spell;%spellout-cardinal-neuter-genitive;20;zwanzig
spell;%spellout-cardinal-neuter-genitive;21;ein­und­zwanzig
spell;%spellout-cardinal-neuter-genitive;25;fünf­und­zwanzig
spell;%spellout-cardinal-neuter-genitive;30;dreißig
spell;%spellout-cardinal-neuter-genitive;40;vierzig
spell;%spellout-cardinal-neuter-genitive;50;fünfzig
spell;%spellout-cardinal-neuter-genitive;60;sechzig
spell;%spellout-cardinal-neuter-genitive;70;siebzig
spell;%spellout-cardinal-neuter-genitive;80;achtzig
spell;%spellout-cardinal-neuter-genitive;90;neunzig
spell;%spellout-cardinal-neuter-genitive;99;neun­und­neunzig
spell;%spellout-cardinal-neuter-genitive;100;ein­hundert
spell;%spellout-cardinal-neuter-genitive;101;ein­hundert­eines
spell;%spellout-cardinal-neuter-genitive;200;zwei­hundert
spell;%spellout-cardinal-neuter-genitive;300;drei­hundert
spell;%spellout-cardinal-neuter-genitive;500;fünf­hundert
spell;%spellout-cardinal-neuter-genitive;1000;ein­tausend
spell;%spellout-cardinal-neuter-genitive;1001;ein­tausend­eines
spell;%spellout-cardinal-neuter-genitive;2000;zwei­tausend
spell;%spellout-cardinal-neuter-genitive;5000;fünf­tausend
spell;%spellout-cardinal-neuter-genitive;10000;zehn­tausend
spell;%spellout-cardinal-neuter-genitive;100000;ein­hundert­tausend
spell;%spellout-cardinal-neuter-genitive;1000000;eine Million
spell;%spellout-cardinal-neuter-genitive;2000000;zwei Millionen
spell;%spellout-cardinal-feminine-genitive;-1;minus einer
spell;%spellout-cardinal-feminine-genitive;0;null
spell;%spellout-cardinal-feminine-genitive;0.5;null Komma fünf
spell;%spellout-cardinal-feminine-genitive;1;einer
spell;%spellout-cardinal-feminine-genitive;1.5;einer Komma fünf
spell;%spellout-cardinal-feminine-genitive;2;zweier
spell;%spellout-cardinal-feminine-genitive;3;dreier
spell;%spellout-cardinal-feminine-genitive;4;vier
spell;%spellout-cardinal-feminine-genitive;5;fünf
spell;%spellout-cardinal-feminine-genitive;6;sechs
spell;%spellout-cardinal-feminine-genitive;7;sieben
spell;%spellout-cardinal-feminine-genitive;8;acht
spell;%spellout-cardinal-feminine-genitive;9;neun
spell;%spellout-cardinal-feminine-genitive;10;zehn
spell;%spellout-cardinal-feminine-genitive;11;elf
spell;%spellout-cardinal-feminine-genitive;12;zwölf
spell;%spellout-cardinal-feminine-genitive;13;dreizehn
spell;%spellout-cardinal-feminine-genitive;14;vierzehn
spell;%spellout-cardinal-feminine-genitive;15;fünfzehn
spell;%spellout-cardinal-feminine-genitive;16;sechzehn
spell;%spellout-cardinal-feminine-genitive;17;siebzehn
spell;%spellout-cardinal-feminine-genitive;18;achtzehn
spell;%spellout-cardinal-feminine-genitive;19;neunzehn
spell;%spellout-cardinal-feminine-genitive;20;zwanzig
spell;%spellout-cardinal-feminine-genitive;21;ein­und­zwanzig
spell;%spellout-cardinal-feminine-genitive;25;fünf­und­zwanzig
spell;%spellout-cardinal-feminine-genitive;30;dreißig
spell;%spellout-cardinal-feminine-genitive;40;vierzig
spell;%spellout-cardinal-feminine-genitive;50;fünfzig
spell;%spellout-cardinal-feminine-genitive;60;sechzig
spell;%spellout-cardinal-feminine-genitive;70;siebzig
spell;%spellout-cardinal-feminine-genitive;80;achtzig
spell;%spellout-cardinal-feminine-genitive;90;neunzig
spell;%spellout-cardinal-feminine-genitive;99;neun­und­neunzig
spell;%spellout-cardinal-feminine-genitive;100;ein­hundert
spell;%spellout-cardinal-feminine-genitive;101;ein­hundert­einer
spell;%spellout-cardinal-feminine-genitive;200;zwei­hundert
spell;%spellout-cardinal-feminine-genitive;300;drei­hundert
spell;%spellout-cardinal-feminine-genitive;500;fünf­hundert
spell;%spellout-cardinal-feminine-genitive;1000;ein­tausend
spell;%spellout-cardinal-feminine-genitive;1001;ein­tausend­einer
spell;%spellout-cardinal-feminine-genitive;2000;zwei­tausend
spell;%spellout-cardinal-feminine-genitive;5000;fünf­tausend
spell;%spellout-cardinal-feminine-genitive;10000;zehn­tausend
spell;%spellout-cardinal-feminine-genitive;100000;ein­hundert­tausend
spell;%spellout-cardinal-feminine-genitive;1000000;eine Million
spell;%spellout-cardinal-feminine-genitive;2000000;zwei Millionen
spell;%spellout-cardinal-masculine-genitive;-1;minus eines
spell;%spellout-cardinal-masculine-genitive;0;null
spell;%spellout-cardinal-masculine-genitive;0.5;null Komma fünf
spell;%spellout-cardinal-masculine-genitive;1;eines
spell;%spellout-cardinal-masculine-genitive;1.5;eines Komma fünf
spell;%spellout-cardinal-masculine-genitive;2;zweier
spell;%spellout-cardinal-masculine-genitive;3;dreier
spell;%spellout-cardinal-masculine-genitive;4;vier
spell;%spellout-cardinal-masculine-genitive;5;fünf
spell;%spellout-cardinal-masculine-genitive;6;sechs
spell;%spellout-cardinal-masculine-genitive;7;sieben
spell;%spellout-cardinal-masculine-genitive;8;acht
spell;%spellout-cardinal-masculine-genitive;9;neun
spell;%spellout-cardinal-masculine-genitive;10;zehn
spell;%spellout-cardinal-masculine-genitive;11;elf
spell;%spellout-cardinal-masculine-genitive;12;zwölf
spell;%spellout-cardinal-masculine-genitive;13;dreizehn
spell;%spellout-cardinal-masculine-genitive;14;vierzehn
spell;%spellout-cardinal-masculine-genitive;15;fünfzehn
spell;%spellout-cardinal-masculine-genitive;16;sechzehn
spell;%spellout-cardinal-masculine-genitive;17;siebzehn
spell;%spellout-cardinal-masculine-genitive;18;achtzehn
spell;%spellout-cardinal-masculine-genitive;19;neunzehn
spell;%spellout-cardinal-masculine-genitive;20;zwanzig
spell;%spellout-cardinal-masculine-genitive;21;ein­und­zwanzig
spell;%spellout-cardinal-masculine-genitive;25;fünf­und­zwanzig
spell;%spellout-cardinal-masculine-genitive;30;dreißig
spell;%spellout-cardinal-masculine-genitive;40;vierzig
spell;%spellout-cardinal-masculine-genitive;50;fünfzig
spell;%spellout-cardinal-masculine-genitive;60;sechzig
spell;%spellout-cardinal-masculine-genitive;70;siebzig
spell;%spellout-cardinal-masculine-genitive;80;achtzig
spell;%spellout-cardinal-masculine-genitive;90;neunzig
spell;%spellout-cardinal-masculine-genitive;99;neun­und­neunzig
spell;%spellout-cardinal-masculine-genitive;100;ein­hundert
spell;%spellout-cardinal-masculine-genitive;101;ein­hundert­eines
spell;%spellout-cardinal-masculine-genitive;200;zwei­hundert
spell;%spellout-cardinal-masculine-genitive;300;drei­hundert
spell;%spellout-cardinal-masculine-genitive;500;fünf­hundert
spell;%spellout-cardinal-masculine-genitive;1000;ein­tausend
spell;%spellout-cardinal-masculine-genitive;1001;ein­tausend­eines
spell;%spellout-cardinal-masculine-genitive;2000;zwei­tausend
spell;%spellout-cardinal-masculine-genitive;5000;fünf­tausend
spell;%spellout-cardinal-masculine-genitive;10000;zehn­tausend
spell;%spellout-cardinal-masculine-genitive;100000;ein­hundert­tausend
spell;%spellout-cardinal-masculine-genitive;1000000;eine Million
spell;%spellout-cardinal-masculine-genitive;2000000;zwei Millionen
spell;%spellout-cardinal-m;-1;minus einem
spell;%spellout-cardinal-m;0;null
spell;%spellout-cardinal-m;0.5;null Komma fünf
spell;%spellout-cardinal-m;1;einem
spell;%spellout-cardinal-m;1.5;einem Komma fünf
spell;%spellout-cardinal-m;2;zwei
spell;%spellout-cardinal-m;3;drei
spell;%spellout-cardinal-m;4;vier
spell;%spellout-cardinal-m;5;fünf
spell;%spellout-cardinal-m;6;sechs
spell;%spellout-cardinal-m;7;sieben
spell;%spellout-cardinal-m;8;acht
spell;%spellout-cardinal-m;9;neun
spell;%spellout-cardinal-m;10;zehn
spell;%spellout-cardinal-m;11;elf
spell;%spellout-cardinal-m;12;zwölf
spell;%spellout-cardinal-m;13;dreizehn
spell;%spellout-cardinal-m;14;vierzehn
spell;%spellout-cardinal-m;15;fünfzehn
spell;%spellout-cardinal-m;16;sechzehn
spell;%spellout-cardinal-m;17;siebzehn
spell;%spellout-cardinal-m;18;achtzehn
spell;%spellout-cardinal-m;19;neunzehn
spell;%spellout-cardinal-m;20;zwanzig
spell;%spellout-cardinal-m;21;ein­und­zwanzig
spell;%spellout-cardinal-m;25;fünf­und­zwanzig
spell;%spellout-cardinal-m;30;dreißig
spell;%spellout-cardinal-m;40;vierzig
spell;%spellout-cardinal-m;50;fünfzig
spell;%spellout-cardinal-m;60;sechzig
spell;%spellout-cardinal-m;70;siebzig
spell;%spellout-cardinal-m;80;achtzig
spell;%spellout-cardinal-m;90;neunzig
spell;%spellout-cardinal-m;99;neun­und­neunzig
spell;%spellout-cardinal-m;100;ein­hundert
spell;%spellout-cardinal-m;101;ein­hundert­einem
spell;%spellout-cardinal-m;200;zwei­hundert
spell;%spellout-cardinal-m;300;drei­hundert
spell;%spellout-cardinal-m;500;fünf­hundert
spell;%spellout-cardinal-m;999;neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-m;1000;ein­tausend
spell;%spellout-cardinal-m;1001;ein­tausend­einem
spell;%spellout-cardinal-m;2000;zwei­tausend
spell;%spellout-cardinal-m;5000;fünf­tausend
spell;%spellout-cardinal-m;10000;zehn­tausend
spell;%spellout-cardinal-m;100000;ein­hundert­tausend
spell;%spellout-cardinal-m;999999;neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-m;1000000;eine Million
spell;%spellout-cardinal-m;1000001;eine Million einem
spell;%spellout-cardinal-m;2000000;zwei Millionen
spell;%spellout-cardinal-m;999999999;neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-m;1000000000;eine Milliarde
spell;%spellout-cardinal-m;1000000001;eine Milliarde einem
spell;%spellout-cardinal-m;999999999999;neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-m;1000000000000;eine Billion
spell;%spellout-cardinal-m;1000000000001;eine Billion einem
spell;%spellout-cardinal-m;999999999999999;neun­hundert­neun­und­neunzig Billionen neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-m;1000000000000000;eine Billiarde
spell;%spellout-cardinal-m;1000000000000001;eine Billiarde einem
spell;%spellout-cardinal-s;-1;minus eines
spell;%spellout-cardinal-s;0;null
spell;%spellout-cardinal-s;0.5;null Komma fünf
spell;%spellout-cardinal-s;1;eines
spell;%spellout-cardinal-s;1.5;eines Komma fünf
spell;%spellout-cardinal-s;2;zwei
spell;%spellout-cardinal-s;3;drei
spell;%spellout-cardinal-s;4;vier
spell;%spellout-cardinal-s;5;fünf
spell;%spellout-cardinal-s;6;sechs
spell;%spellout-cardinal-s;7;sieben
spell;%spellout-cardinal-s;8;acht
spell;%spellout-cardinal-s;9;neun
spell;%spellout-cardinal-s;10;zehn
spell;%spellout-cardinal-s;11;elf
spell;%spellout-cardinal-s;12;zwölf
spell;%spellout-cardinal-s;13;dreizehn
spell;%spellout-cardinal-s;14;vierzehn
spell;%spellout-cardinal-s;15;fünfzehn
spell;%spellout-cardinal-s;16;sechzehn
spell;%spellout-cardinal-s;17;siebzehn
spell;%spellout-cardinal-s;18;achtzehn
spell;%spellout-cardinal-s;19;neunzehn
spell;%spellout-cardinal-s;20;zwanzig
spell;%spellout-cardinal-s;21;ein­und­zwanzig
spell;%spellout-cardinal-s;25;fünf­und­zwanzig
spell;%spellout-cardinal-s;30;dreißig
spell;%spellout-cardinal-s;40;vierzig
spell;%spellout-cardinal-s;50;fünfzig
spell;%spellout-cardinal-s;60;sechzig
spell;%spellout-cardinal-s;70;siebzig
spell;%spellout-cardinal-s;80;achtzig
spell;%spellout-cardinal-s;90;neunzig
spell;%spellout-cardinal-s;99;neun­und­neunzig
spell;%spellout-cardinal-s;100;ein­hundert
spell;%spellout-cardinal-s;101;ein­hundert­eines
spell;%spellout-cardinal-s;200;zwei­hundert
spell;%spellout-cardinal-s;300;drei­hundert
spell;%spellout-cardinal-s;500;fünf­hundert
spell;%spellout-cardinal-s;999;neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-s;1000;ein­tausend
spell;%spellout-cardinal-s;1001;ein­tausend­eines
spell;%spellout-cardinal-s;2000;zwei­tausend
spell;%spellout-cardinal-s;5000;fünf­tausend
spell;%spellout-cardinal-s;10000;zehn­tausend
spell;%spellout-cardinal-s;100000;ein­hundert­tausend
spell;%spellout-cardinal-s;999999;neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-s;1000000;eine Million
spell;%spellout-cardinal-s;1000001;eine Million eines
