#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-cardinal-masculine-personal-financial;12;дванадесет
spell;%spellout-cardinal-masculine-personal-financial;13;тринадесет
spell;%spellout-cardinal-masculine-personal-financial;14;четиринадесет
spell;%spellout-cardinal-masculine-personal-financial;15;петнадесет
spell;%spellout-cardinal-masculine-personal-financial;16;шестнадесет
spell;%spellout-cardinal-masculine-personal-financial;17;седемнадесет
spell;%spellout-cardinal-masculine-personal-financial;18;осемнадесет
spell;%spellout-cardinal-masculine-personal-financial;19;деветнадесет
spell;%spellout-cardinal-masculine-personal-financial;20;двадесет
spell;%spellout-cardinal-masculine-personal-financial;21;двадесет и един
spell;%spellout-cardinal-masculine-personal-financial;25;двадесет и петима
spell;%spellout-cardinal-masculine-personal-financial;30;тридесет
spell;%spellout-cardinal-masculine-personal-financial;40;четиридесет
spell;%spellout-cardinal-masculine-personal-financial;50;петдесет
spell;%spellout-cardinal-masculine-personal-financial;60;шестдесет
spell;%spellout-cardinal-masculine-personal-financial;70;седемдесет
spell;%spellout-cardinal-masculine-personal-financial;80;осемдесет
spell;%spellout-cardinal-masculine-personal-financial;90;деветдесет
spell;%spellout-cardinal-masculine-personal-financial;99;деветдесет и девет
spell;%spellout-cardinal-masculine-personal-financial;100;сто
spell;%spellout-cardinal-masculine-personal-financial;101;сто и един
spell;%spellout-cardinal-masculine-personal-financial;199;сто деветдесет и девет
spell;%spellout-cardinal-masculine-personal-financial;200;двеста
spell;%spellout-cardinal-masculine-personal-financial;201;двеста и един
spell;%spellout-cardinal-masculine-personal-financial;299;двеста деветдесет и девет
spell;%spellout-cardinal-masculine-personal-financial;300;триста
spell;%spellout-cardinal-masculine-personal-financial;301;триста и един
spell;%spellout-cardinal-masculine-personal-financial;399;триста деветдесет и девет
spell;%spellout-cardinal-masculine-personal-financial;400;четиристотин
spell;%spellout-cardinal-masculine-personal-financial;401;четиристотин и един
spell;%spellout-cardinal-masculine-personal-financial;500;петстотин
spell;%spellout-cardinal-masculine-personal-financial;999;деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine-personal-financial;1000;хиляда
spell;%spellout-cardinal-masculine-personal-financial;1001;хиляда и един
spell;%spellout-cardinal-masculine-personal-financial;1999;хиляда деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine-personal-financial;2000;две хиляди
spell;%spellout-cardinal-masculine-personal-financial;2001;две хиляди и един
spell;%spellout-cardinal-masculine-personal-financial;5000;пет хиляди
spell;%spellout-cardinal-masculine-personal-financial;10000;десет хиляди
spell;%spellout-cardinal-masculine-personal-financial;100000;сто хиляди
spell;%spellout-cardinal-masculine-personal-financial;999999;деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine-personal-financial;1000000;един милион
spell;%spellout-cardinal-masculine-personal-financial;1000001;един милион и един
spell;%spellout-cardinal-masculine-personal-financial;2000000;два милиона
spell;%spellout-cardinal-masculine-personal-financial;999999999;деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine-personal-financial;1000000000;един милиард
spell;%spellout-cardinal-masculine-personal-financial;1000000001;един милиард и един
spell;%spellout-cardinal-masculine-personal-financial;999999999999;деветстотин деветдесет и девет милиарда деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine-personal-financial;1000000000000;един трилион
spell;%spellout-cardinal-masculine-personal-financial;1000000000001;един трилион и един
spell;%spellout-cardinal-masculine-personal-financial;999999999999999;деветстотин деветдесет и девет трилиона деветстотин деветдесет и девет милиарда деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine-personal-financial;1000000000000000;един квадрилион
spell;%spellout-cardinal-masculine-personal-financial;1000000000000001;един квадрилион и един
spell;%spellout-cardinal-masculine-personal;-1;минус един
spell;%spellout-cardinal-masculine-personal;0;нула
spell;%spellout-cardinal-masculine-personal;0.5;нула цяло и петима
spell;%spellout-cardinal-masculine-personal;1;един
spell;%spellout-cardinal-masculine-personal;1.5;един цяло и петима
spell;%spellout-cardinal-masculine-personal;2;двама
spell;%spellout-cardinal-masculine-personal;3;трима
spell;%spellout-cardinal-masculine-personal;4;четирима
spell;%spellout-cardinal-masculine-personal;5;петима
spell;%spellout-cardinal-masculine-personal;6;шестима
spell;%spellout-cardinal-masculine-personal;7;седем
spell;%spellout-cardinal-masculine-personal;8;осем
spell;%spellout-cardinal-masculine-personal;9;девет
spell;%spellout-cardinal-masculine-personal;10;десет
spell;%spellout-cardinal-masculine-personal;11;единайсет
spell;%spellout-cardinal-masculine-personal;12;дванайсет
spell;%spellout-cardinal-masculine-personal;13;тринайсет
spell;%spellout-cardinal-masculine-personal;14;четиринайсет
spell;%spellout-cardinal-masculine-personal;15;петнайсет
spell;%spellout-cardinal-masculine-personal;16;шестнайсет
spell;%spellout-cardinal-masculine-personal;17;седемнайсет
spell;%spellout-cardinal-masculine-personal;18;осемнайсет
spell;%spellout-cardinal-masculine-personal;19;деветнайсет
spell;%spellout-cardinal-masculine-personal;20;двайсет
spell;%spellout-cardinal-masculine-personal;21;двайсет и един
spell;%spellout-cardinal-masculine-personal;25;двайсет и петима
spell;%spellout-cardinal-masculine-personal;30;трийсет
spell;%spellout-cardinal-masculine-personal;39;трийсет и девет
spell;%spellout-cardinal-masculine-personal;40;четиресет
spell;%spellout-cardinal-masculine-personal;41;четиресет и един
spell;%spellout-cardinal-masculine-personal;49;четиресет и девет
spell;%spellout-cardinal-masculine-personal;50;петдесет
spell;%spellout-cardinal-masculine-personal;51;петдесет и един
spell;%spellout-cardinal-masculine-personal;59;петдесет и девет
spell;%spellout-cardinal-masculine-personal;60;шейсет
spell;%spellout-cardinal-masculine-personal;61;шейсет и един
spell;%spellout-cardinal-masculine-personal;69;шейсет и девет
spell;%spellout-cardinal-masculine-personal;70;седемдесет
spell;%spellout-cardinal-masculine-personal;71;седемдесет и един
spell;%spellout-cardinal-masculine-personal;80;осемдесет
spell;%spellout-cardinal-masculine-personal;90;деветдесет
spell;%spellout-cardinal-masculine-personal;99;деветдесет и девет
spell;%spellout-cardinal-masculine-personal;100;сто
spell;%spellout-cardinal-masculine-personal;101;сто и един
spell;%spellout-cardinal-masculine-personal;199;сто деветдесет и девет
spell;%spellout-cardinal-masculine-personal;200;двеста
spell;%spellout-cardinal-masculine-personal;201;двеста и един
spell;%spellout-cardinal-masculine-personal;299;двеста деветдесет и девет
spell;%spellout-cardinal-masculine-personal;300;триста
spell;%spellout-cardinal-masculine-personal;301;триста и един
spell;%spellout-cardinal-masculine-personal;399;триста деветдесет и девет
spell;%spellout-cardinal-masculine-personal;400;четиристотин
spell;%spellout-cardinal-masculine-personal;401;четиристотин и един
spell;%spellout-cardinal-masculine-personal;500;петстотин
spell;%spellout-cardinal-masculine-personal;999;деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine-personal;1000;хиляда
spell;%spellout-cardinal-masculine-personal;1001;хиляда и един
spell;%spellout-cardinal-masculine-personal;1999;хиляда деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine-personal;2000;две хиляди
spell;%spellout-cardinal-masculine-personal;2001;две хиляди и един
spell;%spellout-cardinal-masculine-personal;5000;пет хиляди
spell;%spellout-cardinal-masculine-personal;10000;десет хиляди
spell;%spellout-cardinal-masculine-personal;100000;сто хиляди
spell;%spellout-cardinal-masculine-personal;999999;деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine-personal;1000000;един милион
spell;%spellout-cardinal-masculine-personal;1000001;един милион и един
spell;%spellout-cardinal-masculine-personal;2000000;два милиона
spell;%spellout-cardinal-masculine-personal;999999999;деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine-personal;1000000000;един милиард
spell;%spellout-cardinal-masculine-personal;1000000001;един милиард и един
spell;%spellout-cardinal-masculine-personal;999999999999;деветстотин деветдесет и девет милиарда деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine-personal;1000000000000;един трилион
spell;%spellout-cardinal-masculine-personal;1000000000001;един трилион и един
spell;%spellout-cardinal-masculine-personal;999999999999999;деветстотин деветдесет и девет трилиона деветстотин деветдесет и девет милиарда деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine-personal;1000000000000000;един квадрилион
spell;%spellout-cardinal-masculine-personal;1000000000000001;един квадрилион и един
spell;%spellout-cardinal-neuter;-1;минус едно
spell;%spellout-cardinal-neuter;0;нула
spell;%spellout-cardinal-neuter;0.5;нула цяло и пет
spell;%spellout-cardinal-neuter;1;едно
spell;%spellout-cardinal-neuter;1.5;едно цяло и пет
spell;%spellout-cardinal-neuter;2;две
spell;%spellout-cardinal-neuter;3;три
spell;%spellout-cardinal-neuter;4;четири
spell;%spellout-cardinal-neuter;5;пет
spell;%spellout-cardinal-neuter;6;шест
spell;%spellout-cardinal-neuter;7;седем
spell;%spellout-cardinal-neuter;8;осем
spell;%spellout-cardinal-neuter;9;девет
spell;%spellout-cardinal-neuter;10;десет
spell;%spellout-cardinal-neuter;11;единайсет
spell;%spellout-cardinal-neuter;12;дванайсет
spell;%spellout-cardinal-neuter;13;тринайсет
spell;%spellout-cardinal-neuter;14;четиринайсет
spell;%spellout-cardinal-neuter;15;петнайсет
spell;%spellout-cardinal-neuter;16;шестнайсет
spell;%spellout-cardinal-neuter;17;седемнайсет
spell;%spellout-cardinal-neuter;18;осемнайсет
spell;%spellout-cardinal-neuter;19;деветнайсет
spell;%spellout-cardinal-neuter;20;двайсет
spell;%spellout-cardinal-neuter;21;двайсет и едно
spell;%spellout-cardinal-neuter;25;двайсет и пет
spell;%spellout-cardinal-neuter;30;трийсет
spell;%spellout-cardinal-neuter;39;трийсет и девет
spell;%spellout-cardinal-neuter;40;четиресет
spell;%spellout-cardinal-neuter;41;четиресет и едно
spell;%spellout-cardinal-neuter;49;четиресет и девет
spell;%spellout-cardinal-neuter;50;петдесет
spell;%spellout-cardinal-neuter;51;петдесет и едно
spell;%spellout-cardinal-neuter;59;петдесет и девет
spell;%spellout-cardinal-neuter;60;шейсет
spell;%spellout-cardinal-neuter;61;шейсет и едно
spell;%spellout-cardinal-neuter;69;шейсет и девет
spell;%spellout-cardinal-neuter;70;седемдесет
spell;%spellout-cardinal-neuter;71;седемдесет и едно
spell;%spellout-cardinal-neuter;80;осемдесет
spell;%spellout-cardinal-neuter;90;деветдесет
spell;%spellout-cardinal-neuter;99;деветдесет и девет
spell;%spellout-cardinal-neuter;100;сто
spell;%spellout-cardinal-neuter;101;сто и едно
spell;%spellout-cardinal-neuter;199;сто деветдесет и девет
spell;%spellout-cardinal-neuter;200;двеста
spell;%spellout-cardinal-neuter;201;двеста и едно
spell;%spellout-cardinal-neuter;299;двеста деветдесет и девет
spell;%spellout-cardinal-neuter;300;триста
spell;%spellout-cardinal-neuter;301;триста и едно
spell;%spellout-cardinal-neuter;399;триста деветдесет и девет
spell;%spellout-cardinal-neuter;400;четиристотин
spell;%spellout-cardinal-neuter;401;четиристотин и едно
spell;%spellout-cardinal-neuter;500;петстотин
spell;%spellout-cardinal-neuter;999;деветстотин деветдесет и девет
spell;%spellout-cardinal-neuter;1000;хиляда
spell;%spellout-cardinal-neuter;1001;хиляда и едно
spell;%spellout-cardinal-neuter;1999;хиляда деветстотин деветдесет и девет
spell;%spellout-cardinal-neuter;2000;две хиляди
spell;%spellout-cardinal-neuter;2001;две хиляди и едно
spell;%spellout-cardinal-neuter;5000;пет хиляди
spell;%spellout-cardinal-neuter;10000;десет хиляди
spell;%spellout-cardinal-neuter;100000;сто хиляди
spell;%spellout-cardinal-neuter;999999;деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-neuter;1000000;един милион
spell;%spellout-cardinal-neuter;1000001;един милион и едно
spell;%spellout-cardinal-neuter;2000000;два милиона
spell;%spellout-cardinal-neuter;999999999;деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-neuter;1000000000;един милиард
spell;%spellout-cardinal-neuter;1000000001;един милиард и едно
spell;%spellout-cardinal-neuter;999999999999;деветстотин деветдесет и девет милиарда деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-neuter;1000000000000;един трилион
spell;%spellout-cardinal-neuter;1000000000001;един трилион и едно
spell;%spellout-cardinal-neuter;999999999999999;деветстотин деветдесет и девет трилиона деветстотин деветдесет и девет милиарда деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-neuter;1000000000000000;един квадрилион
spell;%spellout-cardinal-neuter;1000000000000001;един квадрилион и едно
spell;%spellout-cardinal-feminine;-1;минус една
spell;%spellout-cardinal-feminine;0;нула
spell;%spellout-cardinal-feminine;0.5;нула цяло и пет
spell;%spellout-cardinal-feminine;1;една
spell;%spellout-cardinal-feminine;1.5;една цяло и пет
spell;%spellout-cardinal-feminine;2;две
spell;%spellout-cardinal-feminine;3;три
spell;%spellout-cardinal-feminine;4;четири
spell;%spellout-cardinal-feminine;5;пет
spell;%spellout-cardinal-feminine;6;шест
spell;%spellout-cardinal-feminine;7;седем
spell;%spellout-cardinal-feminine;8;осем
spell;%spellout-cardinal-feminine;9;девет
spell;%spellout-cardinal-feminine;10;десет
spell;%spellout-cardinal-feminine;11;единайсет
spell;%spellout-cardinal-feminine;12;дванайсет
spell;%spellout-cardinal-feminine;13;тринайсет
spell;%spellout-cardinal-feminine;14;четиринайсет
spell;%spellout-cardinal-feminine;15;петнайсет
spell;%spellout-cardinal-feminine;16;шестнайсет
spell;%spellout-cardinal-feminine;17;седемнайсет
spell;%spellout-cardinal-feminine;18;осемнайсет
spell;%spellout-cardinal-feminine;19;деветнайсет
spell;%spellout-cardinal-feminine;20;двайсет
spell;%spellout-cardinal-feminine;21;двайсет и една
spell;%spellout-cardinal-feminine;25;двайсет и пет
spell;%spellout-cardinal-feminine;30;трийсет
spell;%spellout-cardinal-feminine;39;трийсет и девет
spell;%spellout-cardinal-feminine;40;четиресет
spell;%spellout-cardinal-feminine;41;четиресет и една
spell;%spellout-cardinal-feminine;49;четиресет и девет
spell;%spellout-cardinal-feminine;50;петдесет
spell;%spellout-cardinal-feminine;51;петдесет и една
spell;%spellout-cardinal-feminine;59;петдесет и девет
spell;%spellout-cardinal-feminine;60;шейсет
spell;%spellout-cardinal-feminine;61;шейсет и една
spell;%spellout-cardinal-feminine;69;шейсет и девет
spell;%spellout-cardinal-feminine;70;седемдесет
spell;%spellout-cardinal-feminine;71;седемдесет и една
spell;%spellout-cardinal-feminine;80;осемдесет
spell;%spellout-cardinal-feminine;90;деветдесет
spell;%spellout-cardinal-feminine;99;деветдесет и девет
spell;%spellout-cardinal-feminine;100;сто
spell;%spellout-cardinal-feminine;101;сто и една
spell;%spellout-cardinal-feminine;199;сто деветдесет и девет
spell;%spellout-cardinal-feminine;200;двеста
spell;%spellout-cardinal-feminine;201;двеста и една
spell;%spellout-cardinal-feminine;299;двеста деветдесет и девет
spell;%spellout-cardinal-feminine;300;триста
spell;%spellout-cardinal-feminine;301;триста и една
spell;%spellout-cardinal-feminine;399;триста деветдесет и девет
spell;%spellout-cardinal-feminine;400;четиристотин
spell;%spellout-cardinal-feminine;401;четиристотин и една
spell;%spellout-cardinal-feminine;500;петстотин
spell;%spellout-cardinal-feminine;999;деветстотин деветдесет и девет
spell;%spellout-cardinal-feminine;1000;хиляда
spell;%spellout-cardinal-feminine;1001;хиляда и една
spell;%spellout-cardinal-feminine;1999;хиляда деветстотин деветдесет и девет
spell;%spellout-cardinal-feminine;2000;две хиляди
spell;%spellout-cardinal-feminine;2001;две хиляди и една
spell;%spellout-cardinal-feminine;5000;пет хиляди
spell;%spellout-cardinal-feminine;10000;десет хиляди
spell;%spellout-cardinal-feminine;100000;сто хиляди
spell;%spellout-cardinal-feminine;999999;деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-feminine;1000000;един милион
spell;%spellout-cardinal-feminine;1000001;един милион и една
spell;%spellout-cardinal-feminine;2000000;два милиона
spell;%spellout-cardinal-feminine;999999999;деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-feminine;1000000000;един милиард
spell;%spellout-cardinal-feminine;1000000001;един милиард и една
spell;%spellout-cardinal-feminine;999999999999;деветстотин деветдесет и девет милиарда деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-feminine;1000000000000;един трилион
spell;%spellout-cardinal-feminine;1000000000001;един трилион и една
spell;%spellout-cardinal-feminine;999999999999999;деветстотин деветдесет и девет трилиона деветстотин деветдесет и девет милиарда деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-feminine;1000000000000000;един квадрилион
spell;%spellout-cardinal-feminine;1000000000000001;един квадрилион и една
spell;%spellout-cardinal-masculine;-1;минус един
spell;%spellout-cardinal-masculine;0;нула
spell;%spellout-cardinal-masculine;0.5;нула цяло и пет
spell;%spellout-cardinal-masculine;1;един
spell;%spellout-cardinal-masculine;1.5;един цяло и пет
spell;%spellout-cardinal-masculine;2;два
spell;%spellout-cardinal-masculine;3;три
spell;%spellout-cardinal-masculine;4;четири
spell;%spellout-cardinal-masculine;5;пет
spell;%spellout-cardinal-masculine;6;шест
spell;%spellout-cardinal-masculine;7;седем
spell;%spellout-cardinal-masculine;8;осем
spell;%spellout-cardinal-masculine;9;девет
spell;%spellout-cardinal-masculine;10;десет
spell;%spellout-cardinal-masculine;11;единайсет
spell;%spellout-cardinal-masculine;12;дванайсет
spell;%spellout-cardinal-masculine;13;тринайсет
spell;%spellout-cardinal-masculine;14;четиринайсет
spell;%spellout-cardinal-masculine;15;петнайсет
spell;%spellout-cardinal-masculine;16;шестнайсет
spell;%spellout-cardinal-masculine;17;седемнайсет
spell;%spellout-cardinal-masculine;18;осемнайсет
spell;%spellout-cardinal-masculine;19;деветнайсет
spell;%spellout-cardinal-masculine;20;двайсет
spell;%spellout-cardinal-masculine;21;двайсет и един
spell;%spellout-cardinal-masculine;25;двайсет и пет
spell;%spellout-cardinal-masculine;30;трийсет
spell;%spellout-cardinal-masculine;39;трийсет и девет
spell;%spellout-cardinal-masculine;40;четиресет
spell;%spellout-cardinal-masculine;41;четиресет и един
spell;%spellout-cardinal-masculine;49;четиресет и девет
spell;%spellout-cardinal-masculine;50;петдесет
spell;%spellout-cardinal-masculine;51;петдесет и един
spell;%spellout-cardinal-masculine;59;петдесет и девет
spell;%spellout-cardinal-masculine;60;шейсет
spell;%spellout-cardinal-masculine;61;шейсет и един
spell;%spellout-cardinal-masculine;69;шейсет и девет
spell;%spellout-cardinal-masculine;70;седемдесет
spell;%spellout-cardinal-masculine;71;седемдесет и един
spell;%spellout-cardinal-masculine;80;осемдесет
spell;%spellout-cardinal-masculine;90;деветдесет
spell;%spellout-cardinal-masculine;99;деветдесет и девет
spell;%spellout-cardinal-masculine;100;сто
spell;%spellout-cardinal-masculine;101;сто и един
spell;%spellout-cardinal-masculine;199;сто деветдесет и девет
spell;%spellout-cardinal-masculine;200;двеста
spell;%spellout-cardinal-masculine;201;двеста и един
spell;%spellout-cardinal-masculine;299;двеста деветдесет и девет
spell;%spellout-cardinal-masculine;300;триста
spell;%spellout-cardinal-masculine;301;триста и един
spell;%spellout-cardinal-masculine;399;триста деветдесет и девет
spell;%spellout-cardinal-masculine;400;четиристотин
spell;%spellout-cardinal-masculine;401;четиристотин и един
spell;%spellout-cardinal-masculine;500;петстотин
spell;%spellout-cardinal-masculine;999;деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine;1000;хиляда
spell;%spellout-cardinal-masculine;1001;хиляда и един
spell;%spellout-cardinal-masculine;1999;хиляда деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine;2000;две хиляди
spell;%spellout-cardinal-masculine;2001;две хиляди и един
spell;%spellout-cardinal-masculine;5000;пет хиляди
spell;%spellout-cardinal-masculine;10000;десет хиляди
spell;%spellout-cardinal-masculine;100000;сто хиляди
spell;%spellout-cardinal-masculine;999999;деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine;1000000;един милион
spell;%spellout-cardinal-masculine;1000001;един милион и един
spell;%spellout-cardinal-masculine;2000000;два милиона
spell;%spellout-cardinal-masculine;999999999;деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine;1000000000;един милиард
spell;%spellout-cardinal-masculine;1000000001;един милиард и един
spell;%spellout-cardinal-masculine;999999999999;деветстотин деветдесет и девет милиарда деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine;1000000000000;един трилион
spell;%spellout-cardinal-masculine;1000000000001;един трилион и един
spell;%spellout-cardinal-masculine;999999999999999;деветстотин деветдесет и девет трилиона деветстотин деветдесет и девет милиарда деветстотин деветдесет и девет милиона деветстотин деветдесет и девет хиляди деветстотин деветдесет и девет
spell;%spellout-cardinal-masculine;1000000000000000;един квадрилион
spell;%spellout-cardinal-masculine;1000000000000001;един квадрилион и един
spell;%spellout-numbering;-1;минус едно
spell;%spellout-numbering;0;нула
spell;%spellout-numbering;0.5;нула цяло и пет
spell;%spellout-numbering;1;едно
spell;%spellout-numbering;2;две
spell;%spellout-numbering;3;три
spell;%spellout-numbering;4;четири
spell;%spellout-numbering;5;пет
spell;%spellout-numbering;6;шест
spell;%spellout-numbering;7;седем
spell;%spellout-numbering;8;осем
spell;%spellout-numbering;9;девет
spell;%spellout-numbering;10;десет
spell;%spellout-numbering;11;единайсет
spell;%spellout-numbering;12;дванайсет
spell;%spellout-numbering;13;тринайсет
spell;%spellout-numbering;14;четиринайсет
spell;%spellout-numbering;15;петнайсет
spell;%spellout-numbering;16;шестнайсет
spell;%spellout-numbering;17;седемнайсет
spell;%spellout-numbering;18;осемнайсет
spell;%spellout-numbering;19;деветнайсет
spell;%spellout-numbering;20;двайсет
spell;%spellout-numbering;21;двайсет и едно
spell;%spellout-numbering;25;двайсет и пет
spell;%spellout-numbering;30;трийсет
spell;%spellout-numbering;40;четиресет
spell;%spellout-numbering;50;петдесет
spell;%spellout-numbering;60;шейсет
spell;%spellout-numbering;70;седемдесет
spell;%spellout-numbering;80;осемдесет
spell;%spellout-numbering;90;деветдесет
spell;%spellout-numbering;99;деветдесет и девет
spell;%spellout-numbering;100;сто
spell;%spellout-numbering;101;сто и едно
spell;%spellout-numbering;200;двеста
spell;%spellout-numbering;300;триста
spell;%spellout-numbering;500;петстотин
spell;%spellout-numbering;1000;хиляда
spell;%spellout-numbering;1001;хиляда и едно
spell;%spellout-numbering;2000;две хиляди
spell;%spellout-numbering;5000;пет хиляди
spell;%spellout-numbering;10000;десет хиляди
spell;%spellout-numbering;100000;сто хиляди
spell;%spellout-numbering;1000000;един милион
spell;%spellout-numbering;2000000;два милиона
spell;%spellout-numbering-year;1;едно
spell;%spellout-numbering-year;1999;хиляда деветстотин деветдесет и девет
spell;%spellout-numbering-year;2000;две хиляди
spell;%spellout-numbering-year;2001;две хиляди и едно
digits;%digits-ordinal;1;1-и
digits;%digits-ordinal;2;2-и
digits;%digits-ordinal;3;3-и
digits;%digits-ordinal;4;4-и
digits;%digits-ordinal;5;5-и
digits;%digits-ordinal;6;6-и
digits;%digits-ordinal;7;7-и
digits;%digits-ordinal;8;8-и
digits;%digits-ordinal;9;9-и
digits;%digits-ordinal;10;10-и
digits;%digits-ordinal-neuter;1;1-о
digits;%digits-ordinal-neuter;2;2-о
digits;%digits-ordinal-neuter;3;3-о
digits;%digits-ordinal-neuter;4;4-о
digits;%digits-ordinal-neuter;5;5-о
digits;%digits-ordinal-neuter;6;6-о
digits;%digits-ordinal-neuter;7;7-о
digits;%digits-ordinal-neuter;8;8-о
digits;%digits-ordinal-neuter;9;9-о
digits;%digits-ordinal-neuter;10;10-о
digits;%digits-ordinal-feminine;1;1-а
digits;%digits-ordinal-feminine;2;2-а
digits;%digits-ordinal-feminine;3;3-а
digits;%digits-ordinal-feminine;4;4-а
digits;%digits-ordinal-feminine;5;5-а
digits;%digits-ordinal-feminine;6;6-а
digits;%digits-ordinal-feminine;7;7-а
digits;%digits-ordinal-feminine;8;8-а
digits;%digits-ordinal-feminine;9;9-а
digits;%digits-ordinal-feminine;10;10-а
digits;%digits-ordinal-masculine;1;1-и
digits;%digits-ordinal-masculine;2;2-и
digits;%digits-ordinal-masculine;3;3-и
digits;%digits-ordinal-masculine;4;4-и
digits;%digits-ordinal-masculine;5;5-и
digits;%digits-ordinal-masculine;6;6-и
digits;%digits-ordinal-masculine;7;7-и
digits;%digits-ordinal-masculine;8;8-и
digits;%digits-ordinal-masculine;9;9-и
digits;%digits-ordinal-masculine;10;10-и
